data,callsign,departure,arrivee,TTOT,TLDT,ATOT,ALDT,Type,Wingspan,Airline,QFU,Parking,registration,delay
51520170806,NEWTBA9908,ZBTJ,Default,66000,76500,67380,75240,Default,34.09,TIBET,Default,116,NEWB6440,0
51520170806,NEWTBA9938,ZBTJ,Default,46500,54600,46620,55140,Default,34.09,TIBET,Default,113,NEWB6451,0
51520170806,NEWTBA9937,Default,ZBTJ,32160,39360,32880,40560,Default,34.09,TIBET,Default,115,NEWB6451,60
51520170806,NEWCCA8284,Default,ZBTJ,-2640,-83640,7740,12000,Default,35.8,AirChina,Default,118,NEWB6499,60
51520170806,NEWCCA1529,ZBTJ,Default,24900,35100,25620,33540,Default,35.8,AirChina,Default,201,NEWB6499,0
51520170806,NEWCCA1401,ZBTJ,Default,56400,69300,59700,70260,Default,35.8,AirChina,Default,118,NEWB6499,0
51520170806,NEWCCA1530,Default,ZBTJ,40320,51120,40680,49200,Default,35.8,AirChina,Default,201,NEWB6499,120
51520170806,NEWCES2083,Default,ZBTJ,35760,44460,37860,43560,Default,34.1,ChinaEasternAirlines,Default,216,NEWB6560,60
51520170806,NEWCES2083,ZBTJ,Default,51900,55800,50880,54120,Default,34.1,ChinaEasternAirlines,Default,217,NEWB6560,0
51520170806,NEWCES2084,ZBTJ,Default,68400,75900,68820,74340,Default,34.1,ChinaEasternAirlines,Default,216,NEWB6560,0
51520170806,NEWCES2084,Default,ZBTJ,59760,64860,59280,62400,Default,34.1,ChinaEasternAirlines,Default,216,NEWB6560,60
51520170806,NEWCES5190,ZBTJ,Default,58500,65700,62520,67800,Default,34.1,ChinaEasternAirlines,Default,215,NEWB6643,0
51520170806,NEWCES5189,Default,ZBTJ,46320,55020,47100,53220,Default,34.1,ChinaEasternAirlines,Default,217,NEWB6643,120
51520170806,NEWCSN6569,ZBTJ,Default,38700,45900,38820,44760,Default,34.1,ChinaSouthernAirlines,Default,217,NEWB6655,0
51520170806,NEWCSN6569,Default,ZBTJ,29160,35160,29340,34620,Default,34.1,ChinaSouthernAirlines,Default,217,NEWB6655,60
51520170806,NEWCSC8568,ZBTJ,Default,62400,69900,64080,69360,Default,34.1,SichuanAirlines,Default,115,NEWB6718,0
51520170806,NEWCSC8568,Default,ZBTJ,50160,58860,51840,58080,Default,34.1,SichuanAirlines,Default,114,NEWB6718,60
51520170806,NEWGCR7583,Default,ZBTJ,24660,31260,25560,31260,Default,34.1,TianjinAirlines,Default,410,NEWB6789,60
51520170806,NEWGCR7583,ZBTJ,Default,34800,42000,35640,41520,Default,34.1,TianjinAirlines,Default,416,NEWB6789,0
51520170806,NEWCSN3126,Default,ZBTJ,70920,78420,71160,77100,Default,34.1,ChinaSouthernAirlines,Default,220,NEWB6816,120
51520170806,NEWCSN3126,ZBTJ,Default,82500,4800,82560,89460,Default,34.1,ChinaSouthernAirlines,Default,217,NEWB6816,0
51520170806,NEWGCR6579,Default,ZBTJ,39120,47220,41280,48720,Default,34.1,TianjinAirlines,Default,416,NEWB6837,120
51520170806,NEWGCR6580,ZBTJ,Default,50700,59700,54000,60480,Default,34.1,TianjinAirlines,Default,412,NEWB6837,0
51520170806,NEWGCR7878,Default,ZBTJ,-13740,-5040,-4200,2280,Default,34.1,TianjinAirlines,Default,416L,NEWB6865,60
51520170806,NEWGCR7857,ZBTJ,Default,27000,34200,30360,36240,Default,34.1,TianjinAirlines,Default,416L,NEWB6865,0
51520170806,NEWGCR7917,ZBTJ,Default,65400,74400,73680,80640,Default,28.72,TianjinAirlines,Default,212,NEWB6865,0
51520170806,NEWGCR7858,Default,ZBTJ,62160,69060,63480,68880,Default,34.1,TianjinAirlines,Default,417R,NEWB6865,60
51520170806,NEWGCR7875,ZBTJ,Default,49800,55800,52140,58200,Default,34.1,TianjinAirlines,Default,212,NEWB6903,0
51520170806,NEWGCR7994,Default,ZBTJ,38760,44760,39600,44400,Default,34.1,TianjinAirlines,Default,410,NEWB6903,60
51520170806,NEWCSN6570,ZBTJ,Default,62400,67500,62340,67620,Default,34.1,ChinaSouthernAirlines,Default,221,NEWB6945,0
51520170806,NEWCSN6570,Default,ZBTJ,49860,57060,52320,57720,Default,34.1,ChinaSouthernAirlines,Default,220,NEWB6945,60
51520170806,NEWCQH8510,ZBTJ,Default,71100,77400,71220,75480,Default,34.1,ShanghaiSpringAirlines,Default,115,NEWB6971,0
51520170806,NEWCQH8509,Default,ZBTJ,59160,65760,58740,63780,Default,34.1,ShanghaiSpringAirlines,Default,113,NEWB6971,60
51520170806,NEWCQH8914,Default,ZBTJ,37260,45960,44640,51180,Default,34.1,ShanghaiSpringAirlines,Default,114,NEWB6972,60
51520170806,NEWCQH8989,ZBTJ,Default,54000,58000,54720,58800,Default,34.1,ShanghaiSpringAirlines,Default,114,NEWB6972,0
51520170806,NEWCQH8913,ZBTJ,Default,70500,77100,72900,78300,Default,34.1,ShanghaiSpringAirlines,Default,113,NEWB6972,0
51520170806,NEWCQH8990,Default,ZBTJ,62060,67860,64140,69240,Default,34.1,ShanghaiSpringAirlines,Default,114,NEWB6972,60
51520170806,NEWCDG4718,Default,ZBTJ,43080,48180,46500,50820,Default,35.8,shandongAirlines,Default,118,NEWB7087,180
51520170806,NEWCDG4719,ZBTJ,Default,52000,56800,54600,57360,Default,35.8,shandongAirlines,Default,107,NEWB7087,0
51520170806,NEWCXA8366,Default,ZBTJ,42060,53160,45660,55320,Default,35.8,XiamenAirlines,Default,227,NEWB7197,60
51520170806,NEWCXA8379,ZBTJ,Default,63900,75900,64200,74340,Default,35.8,XiamenAirlines,Default,229,NEWB7197,0
51520170806,NEWOKA2850,ZBTJ,Default,61800,70800,62100,68880,Default,35.8,OkayAirways,Default,224,NEWB7373,0
51520170806,NEWOKA2850,Default,ZBTJ,49920,58020,51720,57900,Default,35.8,OkayAirways,Default,223,NEWB7373,120
51520170806,NEWCXA8332,Default,ZBTJ,-10140,-840,9000,16920,Default,35.8,XiamenAirlines,Default,226,NEWB7560,60
51520170806,NEWCXA8459,ZBTJ,Default,28800,35400,30720,36600,Default,35.8,XiamenAirlines,Default,228,NEWB7560,0
51520170806,NEWCXA8469,ZBTJ,Default,69360,78300,72420,80700,Default,35.8,XiamenAirlines,Default,228,NEWB7560,0
51520170806,NEWCXA8460,Default,ZBTJ,58560,65160,62760,67740,Default,35.8,XiamenAirlines,Default,230,NEWB7560,60
51520170806,NEWHXA2902,ZBTJ,Default,75000,79800,75360,78840,Default,23.2,Chinaexpressair,Default,601,NEWB7693,0
51520170806,NEWHXA2924,Default,ZBTJ,64860,71760,65820,71280,Default,23.2,Chinaexpressair,Default,607,NEWB7693,60
51520170806,NEWHXA2923,ZBTJ,Default,55200,62100,56640,62340,Default,23.2,Chinaexpressair,Default,603,NEWB7693,0
51520170806,NEWHXA2901,Default,ZBTJ,34560,38760,35640,38700,Default,23.2,Chinaexpressair,Default,607,NEWB7693,60
51520170806,NEWCXA8604,Default,ZBTJ,67260,72360,71160,74880,Default,35.8,XiamenAirlines,Default,226,NEWB7819,60
51520170806,NEWCXA8126,ZBTJ,Default,74100,84000,79620,87480,Default,35.8,XiamenAirlines,Default,227,NEWB7819,0
51520170806,NEWCXA8272,Default,ZBTJ,36960,45960,37500,44520,Default,35.8,XiamenAirlines,Default,228,NEWB7819,60
51520170806,NEWCXA8603,ZBTJ,Default,59100,64500,58980,62940,Default,35.8,XiamenAirlines,Default,228,NEWB7819,0
51520170806,NEWCXA8229,Default,ZBTJ,27360,34860,28080,34800,Default,35.8,XiamenAirlines,Default,230,NEWB7847,60
51520170806,NEWCXA8229,ZBTJ,Default,39600,53700,39060,53460,Default,35.8,XiamenAirlines,Default,229,NEWB7847,0
51520170806,NEWCXA8230,Default,ZBTJ,57960,71160,59340,71520,Default,35.8,XiamenAirlines,Default,225,NEWB7847,60
51520170806,NEWCXA8230,ZBTJ,Default,76200,83400,76620,82440,Default,35.8,XiamenAirlines,Default,228,NEWB7847,0
51520170806,NEWCCA1673,ZBTJ,Default,58200,65100,59280,64860,Default,35.8,AirChina,Default,202,NEWB7890,0
51520170806,NEWCCA1318,Default,ZBTJ,42720,54720,45840,55140,Default,35.8,AirChina,Default,201,NEWB7890,120
51520170806,NEWCCA1317,ZBTJ,Default,27600,39000,29160,38280,Default,35.8,AirChina,Default,108,NEWB7890,0
51520170806,NEWCCA1252,Default,ZBTJ,-11940,-5340,-3060,1620,Default,35.8,AirChina,Default,202,NEWB7890,60
51520170806,NEWCCA1387,ZBTJ,Default,53400,64800,54900,63840,Default,35.8,AirChina,Default,201,NEWB7893,0
51520170806,NEWCCA1680,Default,ZBTJ,42060,51660,42600,50280,Default,35.8,AirChina,Default,202,NEWB7893,60
51520170806,NEWCCA1679,ZBTJ,Default,28500,38400,29520,37620,Default,35.8,AirChina,Default,202,NEWB7893,0
51520170806,NEWCCA1670,Default,ZBTJ,-12540,-3840,5040,11760,Default,35.8,AirChina,Default,203,NEWB7893,60
51520170806,NEWCDG4825,ZBTJ,Default,37200,42600,38100,41940,Default,35.8,shandongAirlines,Default,203,NEWB7975,0
51520170806,NEWCDG4825,Default,ZBTJ,28260,33360,30180,33660,Default,35.8,shandongAirlines,Default,117,NEWB7975,60
51520170806,NEWCQH8800,Default,ZBTJ,64560,77760,66180,75120,Default,34.1,ShanghaiSpringAirlines,Default,113,NEWB8012,60
51520170806,NEWCQH8799,ZBTJ,Default,81900,2700,81780,0,Default,34.1,ShanghaiSpringAirlines,Default,115,NEWB8012,0
51520170806,NEWGCR7825,ZBTJ,Default,24600,28800,34140,37020,Default,34.1,TianjinAirlines,Default,418R,NEWB8075,0
51520170806,NEWGCR7902,Default,ZBTJ,-4410,-84210,6870,12150,Default,60.3,TianjinAirlines,Default,417,NEWB8075,90
51520170806,NEWGCR7826,Default,ZBTJ,67560,71460,68100,70620,Default,34.1,TianjinAirlines,Default,215,NEWB8075,60
51520170806,NEWGCR7865,ZBTJ,Default,77700,4800,78780,89640,Default,34.1,TianjinAirlines,Default,214,NEWB8075,0
51520170806,NEWCBJ5739,Default,ZBTJ,28380,39180,34500,45420,Default,34.1,BeijingCapitalAirlines,Default,415,NEWB8171,180
51520170806,NEWCBJ5740,ZBTJ,Default,42600,55200,49920,60180,Default,34.1,BeijingCapitalAirlines,Default,216,NEWB8171,0
51520170806,NEWUEA2249,ZBTJ,Default,42900,51900,44460,50640,Default,34.1,ChengduAirlines,Default,115,NEWB8186,0
51520170806,NEWUEA2249,Default,ZBTJ,30660,39360,32700,40740,Default,34.1,ChengduAirlines,Default,116,NEWB8186,60
51520170806,NEWUEA2250,ZBTJ,Default,67200,78300,69960,78840,Default,34.1,ChengduAirlines,Default,115,NEWB8186,0
51520170806,NEWUEA2250,Default,ZBTJ,54960,63660,58140,65160,Default,34.1,ChengduAirlines,Default,114,NEWB8186,60
51520170806,NEWCSC8355,ZBTJ,Default,59700,70800,60420,68580,Default,34.1,SichuanAirlines,Default,116,NEWB8323,0
51520170806,NEWCSC8358,Default,ZBTJ,42120,54420,43020,55080,Default,34.1,SichuanAirlines,Default,115,NEWB8323,120
51520170806,NEWCCA1922,ZBTJ,Default,43500,52200,43560,50340,Default,34.1,AirChina,Default,201,NEWB8337,0
51520170806,NEWCCA1921,Default,ZBTJ,30660,39960,31140,38460,Default,34.1,AirChina,Default,201,NEWB8337,60
51520170806,NEWTBA9878,ZBTJ,Default,77700,2100,83880,92400,Default,34.1,TIBET,Default,114,NEWB8419,0
51520170806,NEWTBA9878,Default,ZBTJ,67560,74160,75240,80160,Default,34.1,TIBET,Default,114,NEWB8419,60
51520170806,NEWCSC8356,Default,ZBTJ,-12840,-1740,-720,7740,Default,34.1,SichuanAirlines,Default,112,NEWB8470,60
51520170806,NEWCSC8353,ZBTJ,Default,32100,37800,42060,48300,Default,34.1,SichuanAirlines,Default,113,NEWB8470,0
51520170806,NEWCSC8354,Default,ZBTJ,61260,69360,73080,79440,Default,34.1,SichuanAirlines,Default,113,NEWB8470,60
51520170806,NEWCSC8862,ZBTJ,Default,81000,5400,85800,94260,Default,34.1,SichuanAirlines,Default,113,NEWB8470,0
51520170806,NEWCSC8863,ZBTJ,Default,62400,68400,73440,78420,Default,34.1,SichuanAirlines,Default,115,NEWB8605,0
51520170806,NEWCSC8863,Default,ZBTJ,49860,58860,61800,69780,Default,34.1,SichuanAirlines,Default,116,NEWB8605,60
51520170806,NEWLKE9648,ZBTJ,Default,47400,52800,48360,52440,Default,34.1,LUCKYAIR,Default,412,NEWB8732,0
51520170806,NEWLKE9647,Default,ZBTJ,38760,43860,39060,43260,Default,34.1,LUCKYAIR,Default,415R,NEWB8732,60
51520170806,NEWGCR7855,ZBTJ,Default,30300,43500,55140,65400,Default,60.3,TianjinAirlines,Default,417,NEWB8776,0
51520170806,NEWGCR788R,Default,ZBTJ,22590,31590,32310,40050,Default,60.3,TianjinAirlines,Default,415,NEWB8776,90
51520170806,NEWCBG8854,ZBTJ,Default,49200,57000,52980,60060,Default,34.1,SPRAY,Default,116,NEWB8850,0
51520170806,NEWCBG8853,Default,ZBTJ,37620,45720,40320,46920,Default,34.1,SPRAY,Default,113,NEWB8850,120
51520170806,NEWGCR7955,ZBTJ,Default,31500,61200,32640,61560,Default,60.3,TianjinAirlines,Default,415,NEWB8959,0
51520170806,NEWGCR7956,Default,ZBTJ,-8010,-67110,-7350,17250,Default,60.3,TianjinAirlines,Default,416,NEWB8959,90
51520170806,NEWCSN6580,Default,ZBTJ,47760,56460,48960,56640,Default,34.1,ChinaSouthernAirlines,Default,221,NEWB9916,60
51520170806,NEWCSN6580,ZBTJ,Default,60300,64200,60540,63060,Default,34.1,ChinaSouthernAirlines,Default,220,NEWB9916,0
51520170806,NEWCSN6579,Default,ZBTJ,27060,30660,27300,30360,Default,34.1,ChinaSouthernAirlines,Default,221,NEWB9916,60
51520170806,NEWCSN6579,ZBTJ,Default,34200,44100,35460,43980,Default,34.1,ChinaSouthernAirlines,Default,222,NEWB9916,0
51520170806,NEWQDA9854,ZBTJ,Default,75000,79500,78600,81660,Default,34.1,SKYLEGEND,Default,116,NEWB9956,0
51520170806,NEWQDA9854,Default,ZBTJ,55260,64560,56220,63540,Default,34.1,SKYLEGEND,Default,114,NEWB9956,60
51520170806,NEWDKH1135,ZBTJ,Default,63300,69600,65460,76800,Default,34.1,ShanghaiJuneyaoAirlines,Default,116,NEWB9957,0
51520170806,NEWDKH1135,Default,ZBTJ,51360,59760,54720,60780,Default,34.1,ShanghaiJuneyaoAirlines,Default,116,NEWB9957,60
51520170806,NEWGCR6510,Default,ZBTJ,36360,43260,46620,51960,Default,34.1,TianjinAirlines,Default,204,NEWB9983,60
51520170806,NEWGCR6509,ZBTJ,Default,47400,54600,55620,60960,Default,34.1,TianjinAirlines,Default,216,NEWB9983,0
51520170806,NEWGCR7971,ZBTJ,Default,52800,64800,53100,0,Default,34.1,TianjinAirlines,Default,414L,NEWB9987,0
51520170806,NEWGCR7882,Default,ZBTJ,40620,49020,42780,49140,Default,28.72,TianjinAirlines,Default,210,NEWB9987,120
51520170806,NEWGCR7866,Default,ZBTJ,-14040,-1740,-8640,3000,Default,34.1,TianjinAirlines,Default,208,NEWB9987,60
51520170806,NEWGCR7881,ZBTJ,Default,29400,36600,30000,35760,Default,28.72,TianjinAirlines,Default,417,NEWB9987,0
51520170806,NEWCRK363,ZBTJ,Default,26700,37800,27600,0,Default,60.3,HongKongAirlines,Default,105,NEWBLNE,0
51520170806,NEWCRK362,Default,ZBTJ,-11010,-510,6870,16230,Default,60.3,HongKongAirlines,Default,101,NEWBLNE,90
51520170806,NEWAMU237,ZBTJ,Default,44100,55200,46380,0,Default,34.09,AirMacau,Default,105,NEWBMAK,0
51520170806,NEWAMU238,Default,ZBTJ,29460,40560,31080,40920,Default,34.1,AirMacau,Default,105,NEWBMAK,60
51520170806,NEWAAR998,ZBTJ,Default,73200,79500,73140,77640,Default,47.57,AsianaAirways,Default,104,NEWHL7507,0
51520170806,NEWAAR997,Default,ZBTJ,61650,67950,61770,66510,Default,47.57,AsianaAirways,Default,102,NEWHL7507,150
51520170806,NEWKAL864,ZBTJ,Default,52800,59400,54780,0,Default,34.3,KoreanAirLines,Default,103,NEWHL8247,0
51520170806,NEWKAL863,Default,ZBTJ,42000,48600,43920,48900,Default,34.3,KoreanAirLines,Default,105,NEWHL8247,300
51520170806,NEWAAR327,Default,ZBTJ,26760,33060,27120,32160,Default,34.1,AsianaAirways,Default,104,NEWHL8279,60
51520170806,NEWAAR328,ZBTJ,Default,36900,43200,37500,41880,Default,34.1,AsianaAirways,Default,103,NEWHL8279,0
51520170806,NEWNCT880,Default,ZBTJ,44490,61290,45270,60390,Default,60.9,NokScoot,Default,101,NEWHSXBC,90
51520170806,NEWNCT879,ZBTJ,Default,66900,82800,67080,0,Default,60.9,NokScoot,Default,105,NEWHSXBC,0
51520170806,NEWJAL841,Default,ZBTJ,35160,46260,38220,47100,Default,35.8,JapanAirlines,Default,101,NEWJA315J,60
51520170806,NEWJAL840,ZBTJ,Default,50400,62400,51780,0,Default,35.8,JapanAirlines,Default,104,NEWJA315J,0
51520170806,NEWANA8413,Default,ZBTJ,30090,43590,31410,41790,Default,47.57,AllNipponAirways,Default,102,NEWJA8362,90
51520170806,NEWANA8413,ZBTJ,Default,48900,52800,49680,52440,Default,47.57,AllNipponAirways,Default,104,NEWJA8362,0
51520170806,NEWVJC5320,Default,ZBTJ,44760,60960,44100,59340,Default,34.1,VietJet,Default,106,NEWVNA642,60
51520170806,NEWVJC5321,ZBTJ,Default,65100,81600,65280,80160,Default,34.1,VietJet,Default,106,NEWVNA642,0
