data,callsign,departure,arrivee,TTOT,TLDT,ATOT,ALDT,Type,Wingspan,Airline,QFU,Parking,registration,delay
51520170817,NEWCSN3302,ZBTJ,Default,53700,65100,64020,73200,Default,34.1,ChinaSouthernAirlines,Default,222,NEWB6291,0
51520170817,NEWCSN3301,Default,ZBTJ,38760,50160,40200,49740,Default,34.1,ChinaSouthernAirlines,Default,222,NEWB6291,60
51520170817,NEWCSC8358,Default,ZBTJ,42060,54360,44280,56460,Default,34.1,SichuanAirlines,Default,114,NEWB6348,60
51520170817,NEWCSC8355,ZBTJ,Default,59700,70800,65220,73560,Default,34.1,SichuanAirlines,Default,115,NEWB6348,0
51520170817,NEWTBA9908,ZBTJ,Default,66000,76500,71280,79560,Default,34.09,TIBET,Default,115,NEWB6440,0
51520170817,NEWTBA9907,Default,ZBTJ,49860,59460,52440,60540,Default,34.09,TIBET,Default,113,NEWB6440,60
51520170817,NEWCSC8217,Default,ZBTJ,63660,71160,65400,70620,Default,34.09,SichuanAirlines,Default,114,NEWB6445,60
51520170817,NEWCSC8218,ZBTJ,Default,76800,82800,76440,82320,Default,34.09,SichuanAirlines,Default,114,NEWB6445,0
51520170817,NEWCXA8379,ZBTJ,Default,63900,75900,66600,76560,Default,35.8,XiamenAirlines,Default,229,NEWB6485,0
51520170817,NEWCXA8366,Default,ZBTJ,42060,53160,43080,53460,Default,35.8,XiamenAirlines,Default,229,NEWB6485,60
51520170817,NEWCXA8125,Default,ZBTJ,31860,42060,32340,41160,Default,35.8,XiamenAirlines,Default,226,NEWB6487,60
51520170817,NEWCXA867,ZBTJ,Default,50700,60600,58680,67920,Default,35.8,XiamenAirlines,Default,227,NEWB6487,0
51520170817,NEWCXA8459,ZBTJ,Default,28500,35400,28680,34800,Default,35.8,XiamenAirlines,Default,228,NEWB6488,0
51520170817,NEWCXA8322,Default,ZBTJ,-9240,-1140,8100,13920,Default,35.8,XiamenAirlines,Default,230,NEWB6488,60
51520170817,NEWCXA8460,Default,ZBTJ,58620,65520,61980,67140,Default,35.8,XiamenAirlines,Default,230,NEWB6488,120
51520170817,NEWCXA8469,ZBTJ,Default,69300,78300,72120,80100,Default,35.8,XiamenAirlines,Default,227,NEWB6488,0
51520170817,NEWCCA811,ZBTJ,Default,73800,6300,74700,0,Default,35.8,AirChina,Default,202,NEWB6499,0
51520170817,NEWCCA152,Default,ZBTJ,66060,69660,66060,68880,Default,35.8,AirChina,Default,201,NEWB6499,60
51520170817,NEWCSC8568,Default,ZBTJ,50160,58860,51420,57780,Default,34.1,SichuanAirlines,Default,113,NEWB6590,60
51520170817,NEWCSC8568,ZBTJ,Default,62400,70200,63780,69720,Default,34.1,SichuanAirlines,Default,113,NEWB6590,0
51520170817,NEWCSC8567,ZBTJ,Default,38700,47400,40140,47460,Default,34.1,SichuanAirlines,Default,114,NEWB6598,0
51520170817,NEWCSC8567,Default,ZBTJ,27060,34860,27900,34320,Default,34.1,SichuanAirlines,Default,114,NEWB6598,60
51520170817,NEWCES5190,ZBTJ,Default,58500,65700,68880,74400,Default,34.1,ChinaEasternAirlines,Default,216,NEWB6643,0
51520170817,NEWCES5189,Default,ZBTJ,46260,54960,50160,56160,Default,34.1,ChinaEasternAirlines,Default,215,NEWB6643,60
51520170817,NEWCSC8862,ZBTJ,Default,79200,3300,81480,89760,Default,34.1,SichuanAirlines,Default,113,NEWB6697,0
51520170817,NEWCSC8861,Default,ZBTJ,64860,73860,65580,73620,Default,34.1,SichuanAirlines,Default,114,NEWB6697,60
51520170817,NEWCSC8353,ZBTJ,Default,32100,37800,33060,39420,Default,34.1,SichuanAirlines,Default,114,NEWB6700,0
51520170817,NEWCSC8356,Default,ZBTJ,-10740,-86040,6420,15240,Default,34.1,SichuanAirlines,Default,115,NEWB6700,60
51520170817,NEWCSC8815,ZBTJ,Default,36900,42900,37080,43080,Default,34.1,SichuanAirlines,Default,115,NEWB6771,0
51520170817,NEWCSC8815,Default,ZBTJ,25260,32760,26460,32220,Default,34.1,SichuanAirlines,Default,115,NEWB6771,60
51520170817,NEWGCR7856,Default,ZBTJ,48390,60090,48990,59550,Default,60.3,TianjinAirlines,Default,417,NEWB6789,90
51520170817,NEWGCR7895,ZBTJ,Default,64800,74700,66840,74700,Default,34.1,TianjinAirlines,Default,418R,NEWB6789,0
51520170817,NEWCSN3125,ZBTJ,Default,60600,68400,60960,67140,Default,34.1,ChinaSouthernAirlines,Default,222,NEWB6816,0
51520170817,NEWCSN3125,Default,ZBTJ,48060,56760,48060,54900,Default,34.1,ChinaSouthernAirlines,Default,217,NEWB6816,60
51520170817,NEWCSN3126,ZBTJ,Default,82500,4800,82320,88680,Default,34.1,ChinaSouthernAirlines,Default,220,NEWB6816,0
51520170817,NEWCSN3126,Default,ZBTJ,70860,78360,71220,78000,Default,34.1,ChinaSouthernAirlines,Default,220,NEWB6816,60
51520170817,NEWGCR7994,Default,ZBTJ,38760,44760,40080,45060,Default,34.1,TianjinAirlines,Default,412,NEWB6837,60
51520170817,NEWGCR6509,ZBTJ,Default,47400,54600,54900,0,Default,34.1,TianjinAirlines,Default,412,NEWB6837,0
51520170817,NEWCSN6570,Default,ZBTJ,49860,57060,50940,56040,Default,34.1,ChinaSouthernAirlines,Default,220,NEWB6897,60
51520170817,NEWCSN6570,ZBTJ,Default,62400,67500,61980,67020,Default,34.1,ChinaSouthernAirlines,Default,218,NEWB6897,0
51520170817,NEWCSC8864,ZBTJ,Default,81600,4800,81720,90240,Default,34.1,SichuanAirlines,Default,115,NEWB6953,0
51520170817,NEWCSC8864,Default,ZBTJ,71460,77760,71520,77220,Default,34.1,SichuanAirlines,Default,116,NEWB6953,60
51520170817,NEWCSC8863,ZBTJ,Default,62400,68400,62760,67920,Default,34.1,SichuanAirlines,Default,116,NEWB6953,0
51520170817,NEWCSC8863,Default,ZBTJ,49860,58860,50940,59040,Default,34.1,SichuanAirlines,Default,114,NEWB6953,60
51520170817,NEWCSN6569,Default,ZBTJ,29160,35160,29760,35460,Default,34.1,ChinaSouthernAirlines,Default,217,NEWB6975,60
51520170817,NEWCSN6569,ZBTJ,Default,38700,45900,40320,46380,Default,34.1,ChinaSouthernAirlines,Default,220,NEWB6975,0
51520170817,NEWOKA2849,ZBTJ,Default,38400,46200,38760,44940,Default,35.8,OkayAirways,Default,222,NEWB6997,0
51520170817,NEWOKA2849,Default,ZBTJ,26160,34560,26220,33540,Default,35.8,OkayAirways,Default,226,NEWB6997,60
51520170817,NEWOKA2850,ZBTJ,Default,61800,70800,69480,76500,Default,35.8,OkayAirways,Default,224,NEWB6997,0
51520170817,NEWOKA2850,Default,ZBTJ,49860,57960,50460,56820,Default,35.8,OkayAirways,Default,222,NEWB6997,60
51520170817,NEWRLH5315,Default,ZBTJ,37920,42420,38940,42540,Default,35.8,SENDI,Default,116,NEWB7088,120
51520170817,NEWRLH5316,ZBTJ,Default,46200,49800,48180,52020,Default,35.8,SENDI,Default,116,NEWB7088,0
51520170817,NEWFZA6646,Default,ZBTJ,57660,66360,61560,68220,Default,35.8,STRAITAIR,Default,210,NEWB7105,60
51520170817,NEWFZA6646,ZBTJ,Default,69900,77400,71940,78240,Default,35.8,STRAITAIR,Default,207,NEWB7105,0
51520170817,NEWFZA6645,ZBTJ,Default,45600,54900,49740,57300,Default,35.8,STRAITAIR,Default,416R,NEWB7105,0
51520170817,NEWFZA6645,Default,ZBTJ,23520,31620,35880,42600,Default,35.8,STRAITAIR,Default,409,NEWB7105,120
51520170817,NEWCXA8229,ZBTJ,Default,38400,53700,38400,52080,Default,35.8,XiamenAirlines,Default,230,NEWB7196,0
51520170817,NEWCXA8229,Default,ZBTJ,27360,34860,27960,34140,Default,35.8,XiamenAirlines,Default,229,NEWB7196,60
51520170817,NEWCXA8230,Default,ZBTJ,57960,71160,61620,75120,Default,35.8,XiamenAirlines,Default,229,NEWB7559,60
51520170817,NEWCXA8231,ZBTJ,Default,78200,83400,79140,84720,Default,35.8,XiamenAirlines,Default,230,NEWB7559,0
51520170817,NEWCXA8332,Default,ZBTJ,-10080,-780,-720,7500,Default,35.8,XiamenAirlines,Default,228,NEWB7825,120
51520170817,NEWCXA8271,ZBTJ,Default,26700,34800,26340,33840,Default,35.8,XiamenAirlines,Default,230,NEWB7825,0
51520170817,NEWCSH9132,ZBTJ,Default,45000,52200,45480,51300,Default,35.8,ShanghaiAirlines,Default,609,NEWB7861,0
51520170817,NEWCSH9131,Default,ZBTJ,32760,41160,33840,40560,Default,35.8,ShanghaiAirlines,Default,609,NEWB7861,60
51520170817,NEWCCA1633,ZBTJ,Default,33600,39600,32640,38820,Default,35.8,AirChina,Default,118,NEWB7890,0
51520170817,NEWCCA1674,Default,ZBTJ,-17340,-9840,5880,11520,Default,35.8,AirChina,Default,108,NEWB7890,60
51520170817,NEWCCA1389,ZBTJ,Default,55500,68700,62640,76020,Default,35.8,AirChina,Default,117,NEWB7890,0
51520170817,NEWCCA1634,Default,ZBTJ,42720,49620,42960,49140,Default,35.8,AirChina,Default,118,NEWB7890,120
51520170817,NEWCCA1673,ZBTJ,Default,57600,64500,66000,71580,Default,35.8,AirChina,Default,202,NEWB7893,0
51520170817,NEWCCA1680,Default,ZBTJ,42060,51660,45060,52920,Default,35.8,AirChina,Default,107,NEWB7893,60
51520170817,NEWGCR7577,Default,ZBTJ,33660,46860,34500,46620,Default,34.1,TianjinAirlines,Default,416,NEWB8062,60
51520170817,NEWGCR7577,ZBTJ,Default,51000,57300,52620,57660,Default,34.1,TianjinAirlines,Default,418R,NEWB8062,0
51520170817,NEWGCR7865,ZBTJ,Default,77700,4800,79260,90180,Default,34.1,TianjinAirlines,Default,409,NEWB8075,0
51520170817,NEWGCR7826,Default,ZBTJ,68280,72180,68580,71340,Default,34.1,TianjinAirlines,Default,417R,NEWB8075,180
51520170817,NEWDKH1136,ZBTJ,Default,55200,62400,65340,71640,Default,34.1,ShanghaiJuneyaoAirlines,Default,116,NEWB8317,0
51520170817,NEWDKH1136,Default,ZBTJ,44160,51360,54120,61080,Default,34.1,ShanghaiJuneyaoAirlines,Default,114,NEWB8317,60
51520170817,NEWCQH8799,ZBTJ,Default,79500,83700,79320,0,Default,34.1,ShanghaiSpringAirlines,Default,115,NEWB8327,0
51520170817,NEWCQH8800,Default,ZBTJ,58560,76260,62760,71940,Default,34.1,ShanghaiSpringAirlines,Default,116,NEWB8327,60
51520170817,NEWTBA9877,ZBTJ,Default,35100,41400,36000,41640,Default,34.1,TIBET,Default,116,NEWB8419,0
51520170817,NEWTBA9877,Default,ZBTJ,22860,31560,23340,31560,Default,34.1,TIBET,Default,116,NEWB8419,60
51520170817,NEWCBJ5195,Default,ZBTJ,55860,70260,56580,69780,Default,34.1,BeijingCapitalAirlines,Default,217,NEWB8553,60
51520170817,NEWCBJ5196,ZBTJ,Default,74700,2700,75780,88500,Default,34.1,BeijingCapitalAirlines,Default,416L,NEWB8553,0
51520170817,NEWCES5144,Default,ZBTJ,-20940,-13740,1680,8040,Default,34.1,ChinaEasternAirlines,Default,219,NEWB8556,60
51520170817,NEWCES514V,ZBTJ,Default,60660,65700,64320,71280,Default,34.1,ChinaEasternAirlines,Default,215,NEWB8556,0
51520170817,NEWUEA2774,ZBTJ,Default,67260,78300,69060,78120,Default,34.1,ChengduAirlines,Default,115,NEWB8610,0
51520170817,NEWUEA2774,Default,ZBTJ,53460,63660,53520,62040,Default,34.1,ChengduAirlines,Default,114,NEWB8610,60
51520170817,NEWUEA2773,Default,ZBTJ,27360,36060,28260,36480,Default,34.1,ChengduAirlines,Default,116,NEWB8610,60
51520170817,NEWUEA2773,ZBTJ,Default,39600,50400,41040,48840,Default,34.1,ChengduAirlines,Default,115,NEWB8610,0
51520170817,NEWLKE9647,Default,ZBTJ,38760,43860,42060,46980,Default,34.1,LUCKYAIR,Default,415L,NEWB8732,60
51520170817,NEWLKE9648,ZBTJ,Default,49520,54800,54480,58800,Default,34.1,LUCKYAIR,Default,204,NEWB8732,0
51520170817,NEWGCR7956,Default,ZBTJ,-8010,-67110,-7230,17910,Default,60.3,TianjinAirlines,Default,416,NEWB8776,90
51520170817,NEWGCR7955,ZBTJ,Default,30300,61200,31200,59580,Default,60.3,TianjinAirlines,Default,417,NEWB8776,0
51520170817,NEWCES5643,ZBTJ,Default,54300,61800,54720,60780,Default,34.1,ChinaEasternAirlines,Default,216,NEWB9900,0
51520170817,NEWCES5643,Default,ZBTJ,41160,49260,43440,49980,Default,34.1,ChinaEasternAirlines,Default,217,NEWB9900,60
51520170817,NEWCSN6580,ZBTJ,Default,60300,64200,69000,71580,Default,34.1,ChinaSouthernAirlines,Default,222,NEWB9911,0
51520170817,NEWCSN6580,Default,ZBTJ,47760,56460,56760,65160,Default,34.1,ChinaSouthernAirlines,Default,217,NEWB9911,60
51520170817,NEWCHB6237,Default,ZBTJ,59460,68460,65400,73980,Default,34.1,Westair,Default,414L,NEWB9949,60
51520170817,NEWCHB6238,ZBTJ,Default,72300,81900,77580,86220,Default,34.1,Westair,Default,416R,NEWB9949,0
51520170817,NEWGCR7978,Default,ZBTJ,44460,55260,52560,61680,Default,34.1,TianjinAirlines,Default,413,NEWB9983,60
51520170817,NEWGCR7877,ZBTJ,Default,60600,69900,68100,75780,Default,34.1,TianjinAirlines,Default,415,NEWB9983,0
51520170817,NEWGCR7989,ZBTJ,Default,72600,83100,72960,0,Default,34.1,TianjinAirlines,Default,416L,NEWB9987,0
51520170817,NEWGCR7982,Default,ZBTJ,46560,60060,47400,59700,Default,34.1,TianjinAirlines,Default,415,NEWB9987,60
51520170817,NEWCRK3578,Default,ZBTJ,40260,50760,41160,50700,Default,34.1,HongKongAirlines,Default,105,NEWBLPL,60
51520170817,NEWCRK3579,ZBTJ,Default,54600,65700,59100,0,Default,34.1,HongKongAirlines,Default,103,NEWBLPL,0
51520170817,NEWAMU238,Default,ZBTJ,29460,40560,30420,40020,Default,34.1,AirMacau,Default,104,NEWBMAK,60
51520170817,NEWAMU237,ZBTJ,Default,44100,55200,49140,0,Default,34.09,AirMacau,Default,104,NEWBMAK,0
51520170817,NEWAAR997,Default,ZBTJ,34290,41490,38790,44070,Default,47.57,AsianaAirways,Default,106,NEWHL7507,90
51520170817,NEWAAR998,ZBTJ,Default,55800,63000,57120,61740,Default,47.57,AsianaAirways,Default,106,NEWHL7507,0
51520170817,NEWKAL863,Default,ZBTJ,41760,48360,44400,49560,Default,34.3,KoreanAirLines,Default,102,NEWHL8241,60
51520170817,NEWKAL864,ZBTJ,Default,52800,59400,55860,0,Default,34.3,KoreanAirLines,Default,106,NEWHL8241,0
51520170817,NEWVGO865,Default,ZBTJ,23760,46560,40740,59940,Default,35.8,NewEraofThaiAirways,Default,101,NEWHSNGE,60
51520170817,NEWVGO866,ZBTJ,Default,50100,68700,65880,84480,Default,35.8,NewEraofThaiAirways,Default,105,NEWHSNGE,0
51520170817,NEWJAL841,Default,ZBTJ,35160,46260,36720,45960,Default,35.8,JapanAirlines,Default,106,NEWJA310J,60
51520170817,NEWJAL840,ZBTJ,Default,50400,62400,50940,0,Default,35.8,JapanAirlines,Default,104,NEWJA310J,0
51520170817,NEWANA8503,Default,ZBTJ,33690,47190,37830,48570,Default,47.57,AllNipponAirways,Default,102,NEWJA603A,90
51520170817,NEWANA8494,ZBTJ,Default,52500,62100,53760,0,Default,47.57,AllNipponAirways,Default,106,NEWJA603A,0
51520170817,NEWHVN500,Default,ZBTJ,55260,72660,57060,72720,Default,34.1,VientnamAirlines,Default,105,NEWVNA353,60
51520170817,NEWHVN501,ZBTJ,Default,76800,8400,78660,6600,Default,34.1,VientnamAirlines,Default,102,NEWVNA353,0
51520170817,NEWVJC5320,Default,ZBTJ,44790,60990,44910,60330,Default,34.1,VietJet,Default,106,NEWVNA687,90
51520170817,NEWVJC5321,ZBTJ,Default,65100,81600,69900,85020,Default,34.1,VietJet,Default,105,NEWVNA687,0
