data,callsign,departure,arrivee,TTOT,TLDT,ATOT,ALDT,Type,Wingspan,Airline,QFU,Parking,registration,delay
20170817,JBE101 de,ZBTJ,ZBAA,66600,68400,67140,68760,GLF4,23.7,DeerJet,16R,876,B8166,
20170817,CBJ5739 ar,ZPLJ,ZBTJ,28200,39000,30420,42300,A320,34.1,BeijingCapitalAirlines,16L,213,B8169,
20170817,DKH1136 ar,ZYBS,ZBTJ,44100,51300,54060,61020,A321,34.1,ShanghaiJuneyaoAirlines,16L,110,B8317,
20170817,DKH1136 de,ZBTJ,ZSPD,62220,62400,65340,71640,A321,34.1,ShanghaiJuneyaoAirlines,16R,113,B8317,
20170817,CQH8800 ar,RJBB,ZBTJ,58500,76200,62700,76260,A320,34.1,ShanghaiSpringAirlines,16L,112,B8327,
20170817,CQH8799 de,ZBTJ,RJBB,79500,83700,79560,0,A320,34.1,ShanghaiSpringAirlines,16L,112,B8327,
20170817,CBG882Z de,ZBTJ,ZHYC,48600,55800,51480,57720,A320,34.1,SPRAY,16R,110,B8388,
20170817,GCR8389 ar,UACC,ZBTJ,10800,27000,13200,30600,A321,34.1,TianjinAirlines,16L,213,B8389,
20170817,TBA9877 ar,ZUUU,ZBTJ,22800,31500,23280,31500,A320,34.1,TIBET,16L,110,B8419,
20170817,TBA9877 de,ZBTJ,ZYCC,35100,41400,36000,41640,A320,34.1,TIBET,16L,110,B8419,
20170817,CBJ519T de,ZBTJ,ZJSY,36000,49200,36720,49200,A321,34.1,BeijingCapitalAirlines,16R,209,B8553,
20170817,CBJ5195 ar,ZJSY,ZBTJ,55800,70200,56520,70260,A321,34.1,BeijingCapitalAirlines,16L,213,B8553,
20170817,CBJ5196 de,ZBTJ,ZJSY,74700,2700,75780,88500,A321,34.1,BeijingCapitalAirlines,16R,210,B8553,
20170816,CES5144 ar,ZYHB,ZBTJ,-21000,-13800,1620,7980,A320,34.1,ChinaEasternAirlines,16L,215,B8556,
20170817,CES514V de,ZBTJ,ZSSS,60660,65700,64320,71280,A321,34.1,ChinaEasternAirlines,16R,218,B8556,
20170816,CSC8864 ar,ZYCC,ZBTJ,-15000,-8700,7200,11760,A321,34.1,SichuanAirlines,16L,110,B8605,
20170817,UEA2773 ar,ZUUU,ZBTJ,27300,36000,28200,36420,A320,34.1,ChengduAirlines,16L,112,B8610,
20170817,UEA2773 de,ZBTJ,ZBMZ,39600,50400,41040,48840,A320,34.1,ChengduAirlines,16L,112,B8610,
20170817,UEA2774 ar,ZBMZ,ZBTJ,53400,63600,53460,63660,A320,34.1,ChengduAirlines,16L,112,B8610,
20170817,UEA2774 de,ZBTJ,ZUUU,67260,78300,69060,78120,A320,34.1,ChengduAirlines,16R,114,B8610,
20170817,LKE9647 ar,ZSSH,ZBTJ,38700,43800,42000,46920,A320,34.1,LUCKYAIR,16L,211,B8732,
20170817,LKE9648 de,ZBTJ,ZSSH,49520,54800,54480,58800,A320,34.1,LUCKYAIR,16R,209,B8732,
20170816,GCR7956 ar,UUEE,ZBTJ,-8100,-67200,-7320,17820,A332,60.3,TianjinAirlines,16L,212,B8776,
20170817,GCR7955 de,ZBTJ,UUEE,30300,61200,31200,59580,A332,60.3,TianjinAirlines,16R,212,B8776,
20170817,CQH8814 de,ZBTJ,ZSPD,38100,45300,40500,47400,A320,34.1,ShanghaiSpringAirlines,16R,110,B8872,
20170817,GCR7966 ar,ZUCK,ZBTJ,71400,80400,72000,80460,A332,60.3,TianjinAirlines,16L,212,B8959,
20170817,CSN090 de,ZBTJ,ZYHB,40500,46200,43440,49140,A320,34.1,ChinaSouthernAirlines,16R,220,B8990,
20170817,CES5643 ar,ZSSS,ZBTJ,41100,49200,43380,49920,A320,34.1,ChinaEasternAirlines,16L,219,B9900,
20170817,CES5643 de,ZBTJ,ZBUL,54300,61800,54720,60780,A320,34.1,ChinaEasternAirlines,16R,218,B9900,
20170817,CES5644 ar,ZBUL,ZBTJ,65100,72000,66000,72000,A320,34.1,ChinaEasternAirlines,16L,219,B9900,
20170817,CSN6580 ar,ZUCK,ZBTJ,47700,56400,56700,65100,A320,34.1,ChinaSouthernAirlines,16L,221,B9911,
20170817,CSN6580 de,ZBTJ,ZYTL,66300,64200,69000,71580,A320,34.1,ChinaSouthernAirlines,16R,218,B9911,
20170817,CHB6237 ar,ZUCK,ZBTJ,59400,68400,65340,73920,A320,34.1,Westair,16L,209,B9949,
20170817,CHB6238 de,ZBTJ,ZUCK,75120,81900,77280,86220,A320,34.1,Westair,16R,209,B9949,
20170817,GCR7977 de,ZBTJ,RJBB,30900,39900,38040,0,A320,34.1,TianjinAirlines,16R,210,B9983,
20170817,GCR7978 ar,RJBB,ZBTJ,44400,55200,52500,61620,A320,34.1,TianjinAirlines,16L,213,B9983,
20170817,GCR7877 de,ZBTJ,ZLXN,62820,69900,68100,75780,A320,34.1,TianjinAirlines,16R,209,B9983,
20170817,GCR7878 ar,ZLXN,ZBTJ,72600,81300,78480,85320,A320,34.1,TianjinAirlines,16L,213,B9983,
20170817,GCR7981 de,ZBTJ,RJCH,31200,42600,31620,0,A320,34.1,TianjinAirlines,16R,211,B9987,
20170817,GCR7982 ar,RJCH,ZBTJ,46500,60000,47340,60060,A320,34.1,TianjinAirlines,16L,213,B9987,
20170817,GCR7989 de,ZBTJ,RJTT,72600,83100,72960,0,A320,34.1,TianjinAirlines,16R,211,B9987,
20170817,CRK363 de,ZBTJ,VHHH,26700,37800,27540,0,A333,60.3,HongKongAirlines,16R,101,BLNK,
20170816,CRK362 ar,VHHH,ZBTJ,-11100,-600,-5280,4740,A332,60.3,HongKongAirlines,16L,105,BLNL,
20170817,CRK9366 ar,ZHCC,ZBTJ,41100,47700,41700,47760,A332,60.3,HongKongAirlines,16L,105,BLNX,
20170817,CRK9366 de,ZBTJ,VHHH,52800,65700,57300,0,A332,60.3,HongKongAirlines,16R,101,BLNX,
20170817,CRK3578 ar,VHHH,ZBTJ,40200,50700,41100,50760,A320,34.1,HongKongAirlines,16L,103,BLPL,
20170817,CRK3579 de,ZBTJ,VHHH,54600,65700,59100,0,A320,34.1,HongKongAirlines,16R,102,BLPL,
20170817,AMU238 ar,VMMC,ZBTJ,29400,40500,30360,40560,A320,34.1,AirMacau,16L,103,BMAK,
20170817,AMU237 de,ZBTJ,VMMC,44100,55200,49140,0,A319,34.09,AirMacau,16L,103,BMAK,
20170817,AAR997 ar,RKSI,ZBTJ,34200,41400,38700,43980,B763,47.57,AsianaAirways,16L,104,HL7507,
20170817,AAR998 de,ZBTJ,RKSI,55800,63000,57120,61740,B763,47.57,AsianaAirways,16R,101,HL7507,
20170817,KAL806 de,ZBTJ,RKSI,40800,47400,44820,0,B772,60.9,KoreanAirLines,16R,101,HL7526,
20170817,KAL805 ar,RKSI,ZBTJ,29700,36600,31920,38100,B772,60.9,KoreanAirLines,16L,105,HL7575,
20170817,AAR328 de,ZBTJ,RKSI,36900,43200,37500,41880,A321,34.1,AsianaAirways,16R,101,HL8004,
20170817,AAR327 ar,RKSI,ZBTJ,26700,33000,27300,33060,A321,34.1,AsianaAirways,16L,103,HL8074,
20170817,KAL863 ar,RKSI,ZBTJ,41700,48300,44340,49500,B739,34.3,KoreanAirLines,16L,103,HL8241,
20170817,KAL864 de,ZBTJ,RKSI,52800,59400,55860,0,B739,34.3,KoreanAirLines,16R,102,HL8241,
20170817,KAL317 ar,RKSI,ZBTJ,37800,44400,42120,47160,B77L,64.8,KoreanAirLines,16L,105,HL8251,
20170817,KAL318 de,ZBTJ,RKSI,57600,63600,57960,0,B77L,64.8,KoreanAirLines,16R,101,HL8251,
20170817,VGO865 ar,VTSG,ZBTJ,23700,46500,40680,59880,B738,35.8,NewEraofThaiAirways,16L,106,HSNGE,
20170817,VGO866 de,ZBTJ,VTSG,61080,68700,65880,84480,B738,35.8,NewEraofThaiAirways,16R,101,HSNGE,
20170817,NCT880 ar,VTBD,ZBTJ,44400,61200,45660,61260,B772,60.9,NokScoot,16L,105,HSXBC,
20170817,NCT879 de,ZBTJ,VTBD,65700,82800,70740,0,B772,60.9,NokScoot,16R,101,HSXBC,
20170817,JAL841 ar,RJGG,ZBTJ,35100,46200,36660,46260,B738,35.8,JapanAirlines,16L,104,JA310J,
20170817,JAL840 de,ZBTJ,RJGG,50400,62400,50940,0,B738,35.8,JapanAirlines,16R,101,JA310J,
20170817,ANA8503 ar,RJAA,ZBTJ,33600,47100,37740,48480,B763,47.57,AllNipponAirways,16L,103,JA603A,
20170817,ANA8494 de,ZBTJ,RJBB,52500,62100,53760,0,B763,47.57,AllNipponAirways,16R,105,JA603A,
20170817,MLLIN de,ZBTJ,ZSFZ,68400,76500,69720,76920,GLEX,28.5,MLLIN,16R,876,MLLIN,
20170817,HVN500 ar,VVCR,ZBTJ,55200,72600,57000,72660,A321,34.1,VientnamAirlines,16L,103,VNA353,
20170817,HVN501 de,ZBTJ,VVCR,76800,8400,78660,6600,A321,34.1,VientnamAirlines,16R,101,VNA353,
20170817,VJC5320 ar,VVCR,ZBTJ,44700,60900,44820,60960,A321,34.1,VietJet,16L,103,VNA687,
20170817,VJC5321 de,ZBTJ,VVCR,65100,81600,69900,85020,A321,34.1,VietJet,16R,102,VNA687,
20170817,NEWCCA8294 ar,Default,ZBTJ,67890,80490,67230,80550,B738,35.8,AirChina,Default,109,NEWB1418,90.0
20170817,NEWOKA1420 ar,Default,ZBTJ,20460,40860,21720,40920,B739,34.3,OkayAirways,Default,223,NEWB1420,60.0
20170817,NEWFZA6555 ar,Default,ZBTJ,65460,74460,66660,76500,B738,35.8,STRAITAIR,Default,205,NEWB1435,60.0
20170817,NEWFZA6555 de,ZBTJ,Default,78060,85200,80100,86460,B738,35.8,STRAITAIR,Default,205,NEWB1435,0.0
20170817,NEWCDG4718 ar,Default,ZBTJ,42960,48060,45120,49440,B738,35.8,shandongAirlines,Default,117,NEWB1510,60.0
20170817,NEWCDG4718 de,ZBTJ,Default,51660,55800,55620,58440,B738,35.8,shandongAirlines,Default,117,NEWB1510,0.0
20170817,NEWCCA8279 de,ZBTJ,Default,46500,52200,48780,52080,B738,35.8,AirChina,Default,118,NEWB1528,0.0
20170817,NEWCHH7167 ar,Default,ZBTJ,26460,30960,26280,31020,B738,35.8,HainanAirlines,Default,410,NEWB1547,60.0
20170817,NEWCHH7201 de,ZBTJ,Default,73200,84300,73800,82680,B738,35.8,HainanAirlines,Default,418,NEWB1548,0.0
20170817,NEWCHH7202 ar,Default,ZBTJ,58260,69360,59220,69420,B738,35.8,HainanAirlines,Default,415R,NEWB1548,60.0
20170817,NEWOKA2710 ar,Default,ZBTJ,55860,64860,65100,75360,B738,35.8,OkayAirways,Default,223,NEWB1581,60.0
20170817,NEWLKE972R de,ZBTJ,Default,46800,54000,51120,59340,B738,35.8,LUCKYAIR,Default,409,NEWB1586,0.0
20170817,NEWQDA9853 ar,Default,ZBTJ,24660,29760,25920,31260,A320,34.1,SKYLEGEND,Default,113,NEWB1617,60.0
20170817,NEWQDA9853 de,ZBTJ,Default,36000,45300,36540,44400,A320,34.1,SKYLEGEND,Default,116,NEWB1617,0.0
20170817,NEWQDA9854 ar,Default,ZBTJ,58260,67560,58080,67620,A320,34.1,SKYLEGEND,Default,114,NEWB1617,60.0
20170817,NEWQDA9854 de,ZBTJ,Default,75000,79500,75300,78240,A320,34.1,SKYLEGEND,Default,114,NEWB1617,0.0
20170817,NEWDKH1135 de,ZBTJ,Default,67860,69600,71100,77700,A321,34.1,ShanghaiJuneyaoAirlines,Default,115,NEWB1646,0.0
20170817,NEWDKH1135 ar,Default,ZBTJ,51360,59760,60540,66720,A321,34.1,ShanghaiJuneyaoAirlines,Default,114,NEWB1646,60.0
20170817,NEWGCR7584 de,ZBTJ,Default,56700,63600,63300,69180,A320,34.1,TianjinAirlines,Default,412,NEWB1659,0.0
20170817,NEWGCR7584 ar,Default,ZBTJ,45060,52860,45900,52920,A320,34.1,TianjinAirlines,Default,216,NEWB1659,60.0
20170817,NEWGCR7583 de,ZBTJ,Default,35400,42000,35460,41760,A320,34.1,TianjinAirlines,Default,212,NEWB1659,0.0
20170817,NEWGCR7583 ar,Default,ZBTJ,24660,31260,25200,31260,A320,34.1,TianjinAirlines,Default,417,NEWB1659,60.0
20170817,NEWGCR7578 ar,Default,ZBTJ,61260,67260,63300,70080,A320,34.1,TianjinAirlines,Default,415L,NEWB1692,60.0
20170817,NEWGCR7578 de,ZBTJ,Default,71700,600,75660,90180,A320,34.1,TianjinAirlines,Default,217,NEWB1692,0.0
20170817,NEWEPA6284 de,ZBTJ,Default,58800,67500,69600,76920,B738,35.8,DONGHAIAIR,Default,413,NEWB1705,0.0
20170817,NEWEPA6283 ar,Default,ZBTJ,45660,54660,45780,54720,B738,35.8,DONGHAIAIR,Default,410,NEWB1705,60.0
20170817,NEWJYH1056 de,ZBTJ,Default,44100,54900,47220,57000,B738,35.8,TRANSJADE,Default,111,NEWB1715,0.0
20170817,NEWCSN3133 ar,Default,ZBTJ,30390,41490,31410,41550,B738,35.8,ChinaSouthernAirlines,Default,220,NEWB1737,90.0
20170817,NEWCCA1678 ar,Default,ZBTJ,53760,63960,58560,67140,B738,35.8,AirChina,Default,109,NEWB1762,60.0
20170817,NEWCCA1678 de,ZBTJ,Default,69000,76200,72480,80100,B738,35.8,AirChina,Default,117,NEWB1762,0.0
20170817,NEWCCA1677 de,ZBTJ,Default,41700,50400,45060,54780,B738,35.8,AirChina,Default,201,NEWB1762,0.0
20170817,NEWCCA1677 ar,Default,ZBTJ,28260,36360,33060,39360,B738,35.8,AirChina,Default,109,NEWB1762,60.0
20170817,NEWCHH7726 ar,Default,ZBTJ,59220,66720,60780,67320,B738,35.8,HainanAirlines,Default,416L,NEWB1786,120.0
20170817,NEWCHH7726 de,ZBTJ,Default,70320,79200,71760,78780,B738,35.8,HainanAirlines,Default,416L,NEWB1786,0.0
20170817,NEWCSC881T de,ZBTJ,Default,30000,34800,30060,35640,A320,34.1,SichuanAirlines,Default,113,NEWB1818,0.0
20170817,NEWCSN6579 ar,Default,ZBTJ,27060,30660,27000,30720,A320,34.1,ChinaSouthernAirlines,Default,220,NEWB1829,60.0
20170817,NEWCSN6579 de,ZBTJ,Default,34260,44100,41700,49800,A320,34.1,ChinaSouthernAirlines,Default,220,NEWB1829,0.0
20170817,NEWGCR7816 ar,Default,ZBTJ,55560,60360,72960,76140,A320,34.1,TianjinAirlines,Default,416,NEWB1850,60.0
20170817,NEWGCR7887 de,ZBTJ,Default,77280,79500,80580,88560,A332,60.3,TianjinAirlines,Default,416,NEWB1850,0.0
20170817,NEWGCR7815 de,ZBTJ,Default,27900,32100,28320,31680,A320,34.1,TianjinAirlines,Default,418,NEWB1850,0.0
20170817,NEWCQH869X de,ZBTJ,Default,37800,40500,41580,45540,A320,34.1,ShanghaiSpringAirlines,Default,115,NEWB1896,0.0
20170817,NEWCSN6655 ar,Default,ZBTJ,36960,45360,39780,46380,B738,35.8,ChinaSouthernAirlines,Default,217,NEWB1920,60.0
20170817,NEWCSN6656 de,ZBTJ,Default,48960,57000,57480,64020,B738,35.8,ChinaSouthernAirlines,Default,217,NEWB1920,0.0
20170817,NEWOKA2862 ar,Default,ZBTJ,62760,70860,63060,70920,B738,35.8,OkayAirways,Default,224,NEWB1963,60.0
20170817,NEWOKA2707 de,ZBTJ,Default,75900,80100,76560,79140,B739,34.3,OkayAirways,Default,226,NEWB1963,0.0
20170817,NEWCXA868 ar,Default,ZBTJ,54660,64560,59520,68700,B738,35.8,XiamenAirlines,Default,227,NEWB1969,60.0
20170817,NEWCXA8126 de,ZBTJ,Default,74100,84000,75540,83400,B738,35.8,XiamenAirlines,Default,227,NEWB1969,0.0
20170817,NEWCDG8709 de,ZBTJ,Default,40500,48300,41400,48420,B738,35.8,shandongAirlines,Default,203,NEWB1987,0.0
20170817,NEWCSN6333 de,ZBTJ,Default,52500,59700,57000,60000,A320,34.1,ChinaSouthernAirlines,Default,222,NEWB2350,0.0
20170817,NEWLHA4015 ar,Default,ZBTJ,9660,15660,10560,16020,B733,28.3,LonghaoAirlines,Default,914,NEWB2572,60.0
20170817,NEWLHA4016 de,ZBTJ,Default,18660,24900,20040,25320,B733,28.3,LonghaoAirlines,Default,914,NEWB2572,0.0
20170817,NEWCYZ9112 ar,Default,ZBTJ,76260,84960,77220,85020,B734,28.9,ChinaPost,Default,910R,NEWB2892,60.0
20170817,NEWGCR7850 ar,Default,ZBTJ,70860,75660,75360,78900,E145,20.04,TianjinAirlines,Default,217,NEWB3092,60.0
20170817,NEWGCR7912 ar,Default,ZBTJ,38220,42720,39900,43320,E145,20.04,TianjinAirlines,Default,415R,NEWB3092,120.0
20170817,NEWGCR7849 de,ZBTJ,Default,59100,62700,69420,72600,E145,20.04,TianjinAirlines,Default,419L,NEWB3092,0.0
20170817,NEWGCR7929 de,ZBTJ,Default,27000,34200,27060,32940,E190,28.72,TianjinAirlines,Default,415,NEWB3117,0.0
20170817,NEWGCR7930 ar,Default,ZBTJ,62160,69060,62340,69120,E190,28.72,TianjinAirlines,Default,414R,NEWB3117,60.0
20170817,NEWGCR7927 de,ZBTJ,Default,29400,34500,33840,37680,E190,28.72,TianjinAirlines,Default,204,NEWB3121,0.0
20170817,NEWGCR6657 de,ZBTJ,Default,75900,77100,78180,81000,E190,28.72,TianjinAirlines,Default,216,NEWB3123,0.0
20170817,NEWGCR6657 ar,Default,ZBTJ,64860,69960,69360,74760,E190,28.72,TianjinAirlines,Default,418R,NEWB3123,60.0
20170817,NEWHXA2670 ar,Default,ZBTJ,43560,49860,45060,51660,CRJ9,23.2,Chinaexpressair,Default,604,NEWB3142,60.0
20170817,NEWHXA2925 de,ZBTJ,Default,53460,57300,60480,63300,CRJ9,23.2,Chinaexpressair,Default,604,NEWB3142,0.0
20170817,NEWGCR7581 ar,Default,ZBTJ,49620,56520,59760,65100,E190,28.72,TianjinAirlines,Default,415L,NEWB3163,120.0
20170817,NEWGCR7581 de,ZBTJ,Default,66180,65700,70320,74400,E190,28.72,TianjinAirlines,Default,410,NEWB3163,0.0
20170817,NEWCBG8823 ar,Default,ZBTJ,35460,45660,36240,46200,E190,28.72,SPRAY,Default,113,NEWB3165,60.0
20170817,NEWCBG8824 de,ZBTJ,Default,49560,61200,55260,65700,E190,28.72,SPRAY,Default,115,NEWB3165,0.0
20170817,NEWGCR7813 de,ZBTJ,Default,53100,55200,59700,62520,A320,34.1,TianjinAirlines,Default,410,NEWB3169,0.0
20170817,NEWGCR7822 ar,Default,ZBTJ,40860,44760,49260,51960,E190,28.72,TianjinAirlines,Default,416,NEWB3169,60.0
20170817,NEWGCR6658 de,ZBTJ,Default,76500,80900,78360,82500,E190,28.72,TianjinAirlines,Default,204,NEWB3170,0.0
20170817,NEWGCR7870 ar,Default,ZBTJ,63960,70560,66660,73260,E190,28.72,TianjinAirlines,Default,419,NEWB3170,60.0
20170817,NEWGCR7907 de,ZBTJ,Default,29100,35400,29760,34200,A320,34.1,TianjinAirlines,Default,412,NEWB3189,0.0
20170817,NEWGCR7908 ar,Default,ZBTJ,37860,43260,37620,43320,A320,34.1,TianjinAirlines,Default,208,NEWB3189,60.0
20170817,NEWGCR7867 de,ZBTJ,Default,47100,51000,51720,55380,E190,28.72,TianjinAirlines,Default,216,NEWB3189,0.0
20170817,NEWGCR7910 ar,Default,ZBTJ,54360,62160,57240,63840,E190,28.72,TianjinAirlines,Default,418,NEWB3191,60.0
20170817,NEWGCR7582 de,ZBTJ,Default,77100,84000,84840,90900,E190,28.72,TianjinAirlines,Default,418R,NEWB3191,0.0
20170817,NEWGCR7922 ar,Default,ZBTJ,35760,39660,39780,42900,E190,28.72,TianjinAirlines,Default,214,NEWB3191,60.0
20170817,NEWGCR7909 de,ZBTJ,Default,45800,39600,47400,54420,E190,28.72,TianjinAirlines,Default,415R,NEWB3191,0.0
20170817,NEWCGZ712X de,ZBTJ,Default,32400,41400,34260,43020,E190,28.72,COLORFUL,Default,114,NEWB3225,0.0
20170817,NEWGCR7883 de,ZBTJ,Default,30900,36300,30960,36120,E190,28.72,TianjinAirlines,Default,418,NEWB3232,0.0
20170817,NEWHXA2843 ar,Default,ZBTJ,67260,71460,67260,71520,CRJ9,23.2,Chinaexpressair,Default,609,NEWB3361,60.0
20170817,NEWHXA2844 de,ZBTJ,Default,74760,79200,76140,80100,CRJ9,23.2,Chinaexpressair,Default,609,NEWB3361,0.0
20170817,NEWHXA2669 de,ZBTJ,Default,57900,65400,68460,74820,CRJ9,23.2,Chinaexpressair,Default,605,NEWB3362,0.0
20170817,NEWHXA2906 ar,Default,ZBTJ,38760,46860,38400,46920,CRJ9,23.2,Chinaexpressair,Default,603,NEWB3362,60.0
20170817,NEWJOY1610 de,ZBTJ,Default,25500,33900,26400,32880,MA60,29.2,Joyair,Default,504,NEWB3710,0.0
20170817,NEWJOY1603 ar,Default,ZBTJ,77520,82920,79620,83700,MA60,29.2,Joyair,Default,503,NEWB3712,120.0
20170817,NEWCSZ9123 ar,Default,ZBTJ,55620,66420,60240,70020,A320,34.1,ShenzhenAirlines,Default,109,NEWB5109,120.0
20170817,NEWCSZ9124 de,ZBTJ,Default,72800,82500,74160,83940,A320,34.1,ShenzhenAirlines,Default,202,NEWB5109,0.0
20170817,NEWCXA8365 de,ZBTJ,Default,26100,38100,26880,36600,B738,35.8,XiamenAirlines,Default,230,NEWB5161,0.0
20170817,NEWOKA2878 ar,Default,ZBTJ,36360,43860,40860,48120,B738,35.8,OkayAirways,Default,226,NEWB5181,60.0
20170817,NEWOKA2833 de,ZBTJ,Default,49260,51900,53940,61380,B738,35.8,OkayAirways,Default,226,NEWB5181,0.0
20170817,NEWCCD8924 ar,Default,ZBTJ,43020,50520,44820,51300,B738,35.8,XIANGJIAN,Default,116,NEWB5196,120.0
20170817,NEWCCD8924 de,ZBTJ,Default,54120,57900,55440,58380,B738,35.8,XIANGJIAN,Default,116,NEWB5196,0.0
20170817,NEWCCA1388 ar,Default,ZBTJ,69060,80760,76380,85500,B737,35.8,AirChina,Default,108,NEWB5211,60.0
20170817,NEWCCA1246 ar,Default,ZBTJ,42660,51060,44220,51120,B738,35.8,AirChina,Default,118,NEWB5229,60.0
20170817,NEWCCA1523 de,ZBTJ,Default,54060,61500,66180,71700,B738,35.8,AirChina,Default,118,NEWB5229,0.0
20170817,NEWCSH9115 ar,Default,ZBTJ,36360,44160,37680,44220,B738,35.8,ShanghaiAirlines,Default,609,NEWB5315,60.0
20170817,NEWCSH9116 de,ZBTJ,Default,48600,55800,50520,56820,B738,35.8,ShanghaiAirlines,Default,609,NEWB5315,0.0
20170817,NEWCDG4801 ar,Default,ZBTJ,26760,37260,28620,37260,B738,35.8,shandongAirlines,Default,108,NEWB5336,60.0
20170817,NEWCCA1663 de,ZBTJ,Default,30000,35100,30120,33720,B738,35.8,AirChina,Default,201,NEWB5387,0.0
20170817,NEWCCA8290 ar,Default,ZBTJ,28860,33960,38580,42720,B738,35.8,AirChina,Default,117,NEWB5391,60.0
20170817,NEWCCA8283 de,ZBTJ,Default,47100,53400,55740,60360,B738,35.8,AirChina,Default,109,NEWB5391,0.0
20170817,NEWCHH7732 de,ZBTJ,Default,52200,62400,59940,68940,B738,35.8,HainanAirlines,Default,217,NEWB5429,0.0
20170817,NEWCHH7731 ar,Default,ZBTJ,37890,47790,40350,50850,B738,35.8,HainanAirlines,Default,412,NEWB5429,90.0
20170817,NEWFZA6569 ar,Default,ZBTJ,37560,42660,38760,43080,B738,35.8,STRAITAIR,Default,419,NEWB5430,60.0
20170817,NEWFZA6570 de,ZBTJ,Default,46260,51300,50100,54000,B738,35.8,STRAITAIR,Default,419,NEWB5430,0.0
20170817,NEWCCA1530 ar,Default,ZBTJ,40260,50460,44580,53340,B738,35.8,AirChina,Default,109,NEWB5447,60.0
20170817,NEWCCA1241 de,ZBTJ,Default,55860,64500,67560,75300,B738,35.8,AirChina,Default,109,NEWB5447,0.0
20170817,NEWCCA1242 ar,Default,ZBTJ,71160,79860,78960,85920,B738,35.8,AirChina,Default,107,NEWB5447,60.0
20170817,NEWCXA8097 de,ZBTJ,Default,30000,37500,30060,37320,B738,35.8,XiamenAirlines,Default,227,NEWB5487,0.0
20170817,NEWCXA8040 de,ZBTJ,Default,72300,80700,72600,79440,B738,35.8,XiamenAirlines,Default,229,NEWB5489,0.0
20170817,NEWCXA8040 ar,Default,ZBTJ,59460,66960,61500,68460,B738,35.8,XiamenAirlines,Default,230,NEWB5489,60.0
20170817,NEWCCA187 de,ZBTJ,Default,53700,64800,62280,0,B738,35.8,AirChina,Default,117,NEWB5508,0.0
20170817,NEWCCA1534 ar,Default,ZBTJ,39450,47850,42210,48330,B737,35.8,AirChina,Default,118,NEWB5508,150.0
20170817,NEWCCA103 de,ZBTJ,Default,30900,42600,31500,41940,B738,35.8,AirChina,Default,202,NEWB5510,0.0
20170817,NEWCCA1619 de,ZBTJ,Default,31200,43200,32400,42660,B738,35.8,AirChina,Default,117,NEWB5518,0.0
20170817,NEWCCA1259 de,ZBTJ,Default,61500,71400,63600,72420,B738,35.8,AirChina,Default,203,NEWB5518,0.0
20170817,NEWCCA1620 ar,Default,ZBTJ,46860,57360,48540,58860,B738,35.8,AirChina,Default,107,NEWB5518,60.0
20170817,NEWCSH911T de,ZBTJ,Default,32400,39600,33360,39180,B738,35.8,ShanghaiAirlines,Default,610,NEWB5523,0.0
20170817,NEWCCA1317 de,ZBTJ,Default,27600,39000,27780,37320,B738,35.8,AirChina,Default,118,NEWB5525,0.0
20170817,NEWCSH9264 ar,Default,ZBTJ,50460,59160,53640,60120,B738,35.8,ShanghaiAirlines,Default,609,NEWB5550,60.0
20170817,NEWCSH9134 de,ZBTJ,Default,63900,69900,73260,79980,B738,35.8,ShanghaiAirlines,Default,610,NEWB5550,0.0
20170817,NEWOKA2945 de,ZBTJ,Default,27900,40200,29160,39600,B739,34.3,OkayAirways,Default,223,NEWB5562,0.0
20170817,NEWOKA291R de,ZBTJ,Default,19800,26400,19860,26460,B738,35.8,OkayAirways,Default,225,NEWB5571,0.0
20170817,NEWOKA2758 ar,Default,ZBTJ,64260,72960,72000,80160,B738,35.8,OkayAirways,Default,223,NEWB5573,60.0
20170817,NEWOKA2788 de,ZBTJ,Default,81300,3300,84360,93360,B739,34.3,OkayAirways,Default,225,NEWB5573,0.0
20170817,NEWOKA2805 de,ZBTJ,Default,61200,68100,66480,72660,B738,35.8,OkayAirways,Default,226,NEWB5575,0.0
20170817,NEWOKA2820 ar,Default,ZBTJ,45660,56160,45360,56220,B738,35.8,OkayAirways,Default,226,NEWB5575,60.0
20170817,NEWOKA2931 de,ZBTJ,Default,48780,57000,57660,64680,B738,35.8,OkayAirways,Default,225,NEWB5577,0.0
20170817,NEWOKA2826 ar,Default,ZBTJ,36060,43560,39300,45240,B738,35.8,OkayAirways,Default,223,NEWB5577,60.0
20170817,NEWCCA1251 de,ZBTJ,Default,63300,70500,70800,76920,B738,35.8,AirChina,Default,201,NEWB5585,0.0
20170817,NEWCCA1396 ar,Default,ZBTJ,31560,42960,52020,61560,B738,35.8,AirChina,Default,108,NEWB5585,60.0
20170817,NEWCXA8204 de,ZBTJ,Default,67500,71100,68640,71280,B738,35.8,XiamenAirlines,Default,228,NEWB5602,0.0
20170817,NEWCXA8204 ar,Default,ZBTJ,50760,59460,50700,59520,B738,35.8,XiamenAirlines,Default,228,NEWB5602,60.0
20170817,NEWCXA8203 de,ZBTJ,Default,39600,48000,39660,46500,B738,35.8,XiamenAirlines,Default,230,NEWB5602,0.0
20170817,NEWCXA8203 ar,Default,ZBTJ,30960,34560,31140,34620,B738,35.8,XiamenAirlines,Default,230,NEWB5602,60.0
