data,callsign,departure,arrivee,TTOT,TLDT,ATOT,ALDT,Type,Wingspan,Airline,QFU,Parking,registration,changing times,remote numbers
51520170817,NEWHXA2843,,ZBTJ,,,25383,71220,,23.2,domestic,,603,NEWB3361,,
51520170817,NEWHXA2844,ZBTJ,,,,76140,78558,,23.2,domestic,,209,NEWB3361,,
51520170817,NEWHXA2655,,ZBTJ,,,6413,6660,,23.2,domestic,,211,NEWB3362,,
51520170817,NEWHXA2905,ZBTJ,,,,26220,68824,,23.2,domestic,,504,NEWB3362,,
51520170817,NEWHXA2906,,ZBTJ,,,16944,45480,,23.2,domestic,,409,NEWB3362,,
51520170817,NEWHXA2669,ZBTJ,,,,68460,79181,,23.2,domestic,,414L,NEWB3362,,
51520170817,NEWHXA2841,,ZBTJ,,,35815,83760,,23.2,domestic,,503,NEWB3366,,
51520170817,NEWHXA2841,,ZBTJ,,,4422,4620,,23.2,domestic,,114,NEWB3377,,
51520170817,NEWHXA2820,,ZBTJ,,,25723,54240,,23.2,domestic,,117,NEWB3378,,
51520170817,NEWHXA2819,ZBTJ,,,,62340,69228,,23.2,domestic,,416L,NEWB3378,,
51520170817,NEWJOY1610,ZBTJ,,,,26400,47848,,29.2,domestic,,608,NEWB3710,,
51520170817,NEWJOY1609,,ZBTJ,,,44473,73800,,29.2,domestic,,217,NEWB3710,,
51520170817,NEWJOY1595,ZBTJ,,,,77220,77981,,29.2,domestic,,217,NEWB3710,,
51520170817,NEWJOY1601,,ZBTJ,,,23811,50460,,29.2,domestic,,419,NEWB3712,,
51520170817,NEWJOY1604,ZBTJ,,,,61620,89355,,29.2,domestic,,108,NEWB3712,,
51520170817,NEWJOY1603,,ZBTJ,,,64539,83580,,29.2,domestic,,608,NEWB3712,,
51520170817,NEWCSZ9122,ZBTJ,,,,41220,85350,,35.8,domestic,,411,NEWB5105,,
51520170817,NEWCSZ9123,,ZBTJ,,,67912,69900,,34.1,domestic,,410,NEWB5109,,
51520170817,NEWCSZ9124,ZBTJ,,,,74160,91281,,34.1,domestic,,410,NEWB5109,,
51520170817,NEWCXA8682,,ZBTJ,,,465,1980,,35.8,domestic,,210,NEWB5161,,
51520170817,NEWCXA8365,ZBTJ,,,,26880,41003,,35.8,domestic,,414,NEWB5161,,
51520170817,NEWOKA2708,,ZBTJ,,,2806,10440,,34.3,domestic,,603,NEWB5181,,
51520170817,NEWOKA2877,ZBTJ,,,,24900,85667,,35.8,domestic,,602,NEWB5181,,
51520170817,NEWOKA2878,,ZBTJ,,,20454,48060,,35.8,domestic,,118,NEWB5181,,
51520170817,NEWOKA2833,ZBTJ,,,,53940,96553,,35.8,domestic,,419R,NEWB5181,,
51520170817,NEWCSN3168,,ZBTJ,,,45280,64260,,35.8,domestic,,410,NEWB5192,,
51520170817,NEWCSN3167,ZBTJ,,,,70080,73497,,35.8,domestic,,118,NEWB5192,,
51520170817,NEWCCD8924,,ZBTJ,,,6534,51180,,35.8,domestic,,503,NEWB5196,,
51520170817,NEWCCD8924,ZBTJ,,,,55440,60881,,35.8,domestic,,203,NEWB5196,,
51520170817,NEWCCA1249,ZBTJ,,,,27120,78454,,35.8,domestic,,109,NEWB5211,,
51520170817,NEWCCA1250,,ZBTJ,,,4367,43560,,35.8,domestic,,222,NEWB5211,,
51520170817,NEWCCA1387,ZBTJ,,,,61860,77651,,35.8,domestic,,412,NEWB5211,,
51520170817,NEWCCA1388,,ZBTJ,,,29740,85440,,35.8,domestic,,417R,NEWB5211,,
51520170817,NEWCCA1528,,ZBTJ,,,368,3840,,35.8,domestic,,416L,NEWB5213,,
51520170817,NEWCCA1427,ZBTJ,,,,27300,52886,,35.8,domestic,,215,NEWB5213,,
51520170817,NEWCCA1428,,ZBTJ,,,8349,51660,,35.8,domestic,,111,NEWB5213,,
51520170817,NEWCCA1527,ZBTJ,,,,70560,78748,,35.8,domestic,,417,NEWB5213,,
51520170817,NEWCCA1482,,ZBTJ,,,101,2340,,35.8,domestic,,501,NEWB5229,,
51520170817,NEWCCA1245,ZBTJ,,,,30900,88597,,35.8,domestic,,118,NEWB5229,,
51520170817,NEWCCA1246,,ZBTJ,,,15118,50820,,35.8,domestic,,230,NEWB5229,,
51520170817,NEWCCA1523,ZBTJ,,,,66180,88584,,35.8,domestic,,414L,NEWB5229,,
51520170817,NEWCSH9115,,ZBTJ,,,38799,43800,,35.8,domestic,,501,NEWB5315,,
51520170817,NEWCSH9116,ZBTJ,,,,50520,74943,,35.8,domestic,,217,NEWB5315,,
51520170817,NEWCDG4801,,ZBTJ,,,2295,37200,,35.8,domestic,,414L,NEWB5336,,
51520170817,NEWCCA1663,ZBTJ,,,,30120,35961,,35.8,domestic,,605,NEWB5387,,
51520170817,NEWCCA1664,,ZBTJ,,,4470,41520,,35.8,domestic,,111,NEWB5387,,
51520170817,NEWCCA8277,ZBTJ,,,,59520,62628,,35.8,domestic,,227,NEWB5387,,
51520170817,NEWCCA8278,,ZBTJ,,,7378,83880,,35.8,domestic,,416L,NEWB5387,,
51520170817,NEWCXA8380,,ZBTJ,,,63381,82800,,35.8,domestic,,415,NEWB5388,,
51520170817,NEWCCA8290,,ZBTJ,,,4012,42660,,35.8,domestic,,213,NEWB5391,,
51520170817,NEWCCA8283,ZBTJ,,,,55740,85701,,35.8,domestic,,204,NEWB5391,,
51520170817,NEWCHH7731,,ZBTJ,,,40679,50760,,35.8,domestic,,610,NEWB5429,,
51520170817,NEWCHH7732,ZBTJ,,,,59940,63988,,35.8,domestic,,229,NEWB5429,,
51520170817,NEWFZA6569,,ZBTJ,,,42591,43020,,35.8,domestic,,603,NEWB5430,,
51520170817,NEWFZA6570,ZBTJ,,,,50100,90463,,35.8,domestic,,227,NEWB5430,,
51520170817,NEWCSN3134,ZBTJ,,,,48420,59122,,35.8,domestic,,417,NEWB5445,,
51520170817,NEWCCA1390,,ZBTJ,,,283,1860,,35.8,domestic,,415R,NEWB5447,,
51520170817,NEWCCA1529,ZBTJ,,,,25500,28301,,35.8,domestic,,115,NEWB5447,,
51520170817,NEWCCA1530,,ZBTJ,,,17808,53280,,35.8,domestic,,605,NEWB5447,,
51520170817,NEWCCA1241,ZBTJ,,,,67560,91967,,35.8,domestic,,610,NEWB5447,,
51520170817,NEWCCA1242,,ZBTJ,,,51016,85860,,35.8,domestic,,113,NEWB5447,,
51520170817,NEWCXA8097,ZBTJ,,,,28860,41655,,35.8,domestic,,607,NEWB5487,,
51520170817,NEWCXA8098,,ZBTJ,,,70484,83100,,35.8,domestic,,414L,NEWB5487,,
51520170817,NEWCXA8039,,ZBTJ,,,38614,38940,,35.8,domestic,,419,NEWB5489,,
51520170817,NEWCXA8039,ZBTJ,,,,46140,56549,,35.8,domestic,,606,NEWB5489,,
51520170817,NEWCXA8040,,ZBTJ,,,4824,68400,,35.8,domestic,,409,NEWB5489,,
51520170817,NEWCXA8040,ZBTJ,,,,72600,91572,,35.8,domestic,,203,NEWB5489,,
51520170817,NEWCCA1533,ZBTJ,,,,28980,52542,,35.8,domestic,,501,NEWB5508,,
51520170817,NEWCCA1534,,ZBTJ,,,41121,48180,,35.8,domestic,,415,NEWB5508,,
51520170817,NEWCCA187,ZBTJ,,,,62280,65519,,35.8,domestic,,212,NEWB5508,,
51520170817,NEWCCA188,,ZBTJ,,,6998,84960,,35.8,domestic,,409,NEWB5508,,
51520170817,NEWCCA1371,ZBTJ,,,,29340,82199,,35.8,domestic,,606,NEWB5509,,
51520170817,NEWCCA1372,,ZBTJ,,,48089,54600,,35.8,domestic,,230,NEWB5509,,
51520170817,NEWCCA1401,ZBTJ,,,,65100,68738,,35.8,domestic,,604,NEWB5509,,
51520170817,NEWCCA8276,,ZBTJ,,,2625,14820,,35.8,domestic,,608,NEWB5510,,
51520170817,NEWCCA103,ZBTJ,,,,31500,60538,,35.8,domestic,,418R,NEWB5510,,
51520170817,NEWCCA104,,ZBTJ,,,17240,58140,,35.8,domestic,,417,NEWB5510,,
51520170817,NEWCCA1395,ZBTJ,,,,68340,86517,,35.8,domestic,,504,NEWB5510,,
51520170817,NEWCCA1524,,ZBTJ,,,4421,5160,,35.8,domestic,,608,NEWB5518,,
51520170817,NEWCCA1619,ZBTJ,,,,32400,90713,,35.8,domestic,,414R,NEWB5518,,
51520170817,NEWCCA1620,,ZBTJ,,,18039,58800,,35.8,domestic,,108,NEWB5518,,
51520170817,NEWCCA1259,ZBTJ,,,,63600,97759,,35.8,domestic,,224,NEWB5518,,
51520170817,NEWCCA1671,ZBTJ,,,,43200,67224,,35.8,domestic,,410,NEWB5519,,
51520170817,NEWCCA1672,,ZBTJ,,,23182,67800,,35.8,domestic,,213,NEWB5519,,
51520170817,NEWCSH911T,ZBTJ,,,,33360,79002,,35.8,domestic,,502,NEWB5523,,
51520170817,NEWCCA1317,ZBTJ,,,,27780,76009,,35.8,domestic,,412,NEWB5525,,
51520170817,NEWCCA1318,,ZBTJ,,,16872,52680,,35.8,domestic,,203,NEWB5525,,
51520170817,NEWCCA8275,ZBTJ,,,,67740,99620,,35.8,domestic,,417,NEWB5525,,
51520170817,NEWCSH9264,,ZBTJ,,,54532,60060,,35.8,domestic,,113,NEWB5550,,
51520170817,NEWCSH9134,ZBTJ,,,,73260,98187,,35.8,domestic,,415,NEWB5550,,
51520170817,NEWOKA2932,,ZBTJ,,,13301,13620,,35.8,domestic,,216,NEWB5562,,
51520170817,NEWOKA2945,ZBTJ,,,,29160,84456,,34.3,domestic,,116,NEWB5562,,
51520170817,NEWOKA2946,,ZBTJ,,,14431,72960,,34.3,domestic,,113,NEWB5562,,
51520170817,NEWOKA3022,ZBTJ,,,,78000,80804,,35.8,domestic,,222,NEWB5562,,
51520170817,NEWOKA291R,ZBTJ,,,,19560,99334,,35.8,domestic,,107,NEWB5571,,
51520170817,NEWOKA3021,,ZBTJ,,,18766,36900,,35.8,domestic,,113,NEWB5571,,
51520170817,NEWOKA2701,ZBTJ,,,,44400,76602,,35.8,domestic,,112,NEWB5571,,
51520170817,NEWOKA2702,,ZBTJ,,,34082,78300,,35.8,domestic,,218,NEWB5571,,
51520170817,NEWOKA2878,,ZBTJ,,,3148,12960,,35.8,domestic,,410,NEWB5573,,
51520170817,NEWOKA2757,ZBTJ,,,,36120,55061,,35.8,domestic,,221,NEWB5573,,
51520170817,NEWOKA2758,,ZBTJ,,,24068,80100,,35.8,domestic,,203,NEWB5573,,
51520170817,NEWOKA2788,ZBTJ,,,,84360,87879,,34.3,domestic,,208,NEWB5573,,
51520170817,NEWOKA2834,,ZBTJ,,,4705,8700,,35.8,domestic,,212,NEWB5575,,
51520170817,NEWOKA2819,ZBTJ,,,,25980,68483,,35.8,domestic,,114,NEWB5575,,
51520170817,NEWOKA2820,,ZBTJ,,,23226,54420,,35.8,domestic,,501,NEWB5575,,
51520170817,NEWOKA2805,ZBTJ,,,,66480,72890,,35.8,domestic,,219,NEWB5575,,
51520170817,NEWOKA2752,,ZBTJ,,,8744,14640,,35.8,domestic,,415L,NEWB5577,,
51520170817,NEWOKA2825,ZBTJ,,,,25260,71586,,35.8,domestic,,211,NEWB5577,,
51520170817,NEWOKA2826,,ZBTJ,,,9994,45180,,35.8,domestic,,109,NEWB5577,,
51520170817,NEWOKA2931,ZBTJ,,,,57660,97069,,35.8,domestic,,602,NEWB5577,,
51520170817,NEWCCA1396,,ZBTJ,,,20053,61500,,35.8,domestic,,207,NEWB5585,,
51520170817,NEWCCA1251,ZBTJ,,,,70800,90063,,35.8,domestic,,217,NEWB5585,,
51520170817,NEWCCA1252,,ZBTJ,,,50322,85620,,35.8,domestic,,226,NEWB5585,,
51520170817,NEWCXA8203,,ZBTJ,,,28935,33900,,35.8,domestic,,204,NEWB5602,,
51520170817,NEWCXA8203,ZBTJ,,,,38940,68846,,35.8,domestic,,606,NEWB5602,,
51520170817,NEWCXA8204,,ZBTJ,,,31893,57600,,35.8,domestic,,414,NEWB5602,,
51520170817,NEWCXA8204,ZBTJ,,,,68640,78870,,35.8,domestic,,502,NEWB5602,,
51520170817,NEWCCA1260,,ZBTJ,,,28216,48360,,35.8,domestic,,409,NEWB5621,,
51520170817,NEWCCA1467,ZBTJ,,,,58260,90796,,35.8,domestic,,218,NEWB5621,,
51520170817,NEWCCA1468,,ZBTJ,,,25416,86040,,35.8,domestic,,414R,NEWB5621,,
51520170817,NEWCCD8923,,ZBTJ,,,8152,27420,,35.8,domestic,,114,NEWB5639,,
51520170817,NEWCCD8923,ZBTJ,,,,31800,51223,,35.8,domestic,,229,NEWB5639,,
51520170817,NEWCXA8380,,ZBTJ,,,2721,6480,,35.8,domestic,,419R,NEWB5656,,
51520170817,NEWCXA8681,ZBTJ,,,,39780,48293,,35.8,domestic,,217,NEWB5656,,
51520170817,NEWCCA1656,,ZBTJ,,,41795,59280,,35.8,domestic,,609,NEWB5680,,
51520170817,NEWCCA1669,ZBTJ,,,,64740,95600,,35.8,domestic,,212,NEWB5680,,
51520170817,NEWCCA1670,,ZBTJ,,,43424,81660,,35.8,domestic,,228,NEWB5680,,
51520170817,NEWCCA951,ZBTJ,,,,25620,79240,,35.8,domestic,,221,NEWB5681,,
51520170817,NEWCCA952,,ZBTJ,,,20948,65220,,35.8,domestic,,414R,NEWB5681,,
51520170817,NEWCCA1655,ZBTJ,,,,76260,90830,,35.8,domestic,,201,NEWB5681,,
51520170817,NEWCSH926V,,ZBTJ,,,8272,38280,,35.8,domestic,,114,NEWB5692,,
51520170817,NEWCSH9148,ZBTJ,,,,43680,56353,,35.8,domestic,,219,NEWB5692,,
51520170817,NEWCCA1402,,ZBTJ,,,218,240,,35.8,domestic,,228,NEWB5696,,
51520170817,NEWCCA1417,ZBTJ,,,,42600,57090,,35.8,domestic,,411,NEWB5696,,
51520170817,NEWCCA1418,,ZBTJ,,,4451,65940,,35.8,domestic,,607,NEWB5696,,
51520170817,NEWCCA8289,ZBTJ,,,,77160,87714,,35.8,domestic,,228,NEWB5696,,
51520170817,NEWCCA4547,,ZBTJ,,,4856,36900,,35.8,domestic,,610,NEWB5803,,
51520170817,NEWCCA4547,ZBTJ,,,,42120,62402,,35.8,domestic,,226,NEWB5803,,
51520170817,NEWCCA4548,,ZBTJ,,,44015,55260,,35.8,domestic,,110,NEWB5803,,
51520170817,NEWCCA4548,ZBTJ,,,,67920,99307,,35.8,domestic,,211,NEWB5803,,
51520170817,NEWRLH6515,,ZBTJ,,,42096,67440,,35.8,domestic,,416L,NEWB5812,,
51520170817,NEWRLH6516,ZBTJ,,,,72780,96017,,35.8,domestic,,414R,NEWB5812,,
51520170817,NEWOKA2868,,ZBTJ,,,13883,52080,,35.8,domestic,,415R,NEWB5841,,
51520170817,NEWOKA2847,ZBTJ,,,,61500,63697,,35.8,domestic,,205,NEWB5841,,
51520170817,NEWOKA2848,,ZBTJ,,,1759,82680,,35.8,domestic,,218,NEWB5841,,
51520170817,NEWOKA2851,ZBTJ,,,,44220,97324,,34.3,domestic,,209,NEWB5842,,
51520170817,NEWOKA2852,,ZBTJ,,,42447,66120,,34.3,domestic,,413,NEWB5842,,
51520170817,NEWOKA3039,ZBTJ,,,,76860,80036,,35.8,domestic,,412,NEWB5842,,
51520170817,NEWOKA2883,,ZBTJ,,,2772,30840,,35.8,domestic,,215,NEWB5843,,
51520170817,NEWOKA2897,ZBTJ,,,,35700,41901,,35.8,domestic,,417R,NEWB5843,,
51520170817,NEWOKA2898,,ZBTJ,,,27625,78120,,35.8,domestic,,230,NEWB5843,,
51520170817,NEWOKA2884,ZBTJ,,,,81900,83993,,35.8,domestic,,117,NEWB5843,,
51520170817,NEWCXA8293,ZBTJ,,,,33480,57568,,35.8,domestic,,118,NEWB5845,,
51520170817,NEWCXA8294,,ZBTJ,,,45963,53160,,35.8,domestic,,216,NEWB5845,,
51520170817,NEWCXA8239,ZBTJ,,,,70200,78904,,35.8,domestic,,222,NEWB5845,,
51520170817,NEWCXA8240,,ZBTJ,,,52058,86340,,35.8,domestic,,212,NEWB5845,,
51520170817,NEWCCA171,ZBTJ,,,,32940,71504,,35.8,domestic,,416,NEWB5849,,
51520170817,NEWCCA172,,ZBTJ,,,45845,50220,,35.8,domestic,,606,NEWB5849,,
51520170817,NEWCCA1319,ZBTJ,,,,60420,63221,,35.8,domestic,,226,NEWB5849,,
51520170817,NEWCCA1320,,ZBTJ,,,74343,86220,,35.8,domestic,,204,NEWB5849,,
51520170817,NEWOKA2728,,ZBTJ,,,8847,15000,,35.8,domestic,,410,NEWB6026,,
51520170817,NEWOKA2861,ZBTJ,,,,31080,56732,,35.8,domestic,,202,NEWB6026,,
51520170817,NEWCCA1771,,ZBTJ,,,58210,63540,,34.09,domestic,,605,NEWB6048,,
51520170817,NEWCCA1772,ZBTJ,,,,69300,87363,,34.09,domestic,,203,NEWB6048,,
51520170817,NEWCSN8557,,ZBTJ,,,1259,2220,,35.8,domestic,,502,NEWB6067,,
51520170817,NEWCES9737,,ZBTJ,,,4549,7320,,35.8,domestic,,201,NEWB6149,,
51520170817,NEWCES9738,ZBTJ,,,,35340,41645,,35.8,domestic,,206,NEWB6149,,
51520170817,NEWCGH1029,,ZBTJ,,,36685,71580,,34.09,domestic,,204,NEWB6192,,
51520170817,NEWCGH1030,ZBTJ,,,,75420,86671,,34.09,domestic,,214,NEWB6192,,
51520170817,NEWCBJ5729,,ZBTJ,,,41068,78600,,34.09,domestic,,606,NEWB6210,,
51520170817,NEWCBJ5730,ZBTJ,,,,83940,96103,,34.09,domestic,,111,NEWB6210,,
51520170817,NEWCSN312T,,ZBTJ,,,2802,41400,,34.1,domestic,,608,NEWB6287,,
51520170817,NEWCSN312T,ZBTJ,,,,47760,98574,,34.1,domestic,,610,NEWB6287,,
51520170817,NEWCSN3135,,ZBTJ,,,50636,66480,,34.1,domestic,,228,NEWB6289,,
51520170817,NEWCSN3136,ZBTJ,,,,72300,72794,,34.1,domestic,,502,NEWB6289,,
51520170817,NEWCSN3301,,ZBTJ,,,32667,49680,,34.1,domestic,,411,NEWB6291,,
51520170817,NEWCSN3302,ZBTJ,,,,64020,69011,,34.1,domestic,,225,NEWB6291,,
51520170817,NEWCSN6522,ZBTJ,,,,53340,86484,,34.1,domestic,,107,NEWB6306,,
51520170817,NEWCSC8358,,ZBTJ,,,17264,56400,,34.1,domestic,,416L,NEWB6348,,
51520170817,NEWCSC8355,ZBTJ,,,,65220,86717,,34.1,domestic,,416,NEWB6348,,
51520170817,NEWCCA4187,,ZBTJ,,,9567,35820,,34.1,domestic,,207,NEWB6365,,
51520170817,NEWCCA4188,ZBTJ,,,,40860,71445,,34.1,domestic,,207,NEWB6365,,
51520170817,NEWTBA9907,,ZBTJ,,,9661,60480,,34.09,domestic,,222,NEWB6440,,
51520170817,NEWTBA9908,ZBTJ,,,,71280,91954,,34.09,domestic,,610,NEWB6440,,
51520170817,NEWCSC8217,,ZBTJ,,,51378,70560,,34.09,domestic,,219,NEWB6445,,
51520170817,NEWCSC8218,ZBTJ,,,,76440,90143,,34.09,domestic,,603,NEWB6445,,
51520170817,NEWCXA8366,,ZBTJ,,,37925,53400,,35.8,domestic,,503,NEWB6485,,
51520170817,NEWCXA8379,ZBTJ,,,,66600,68611,,35.8,domestic,,415L,NEWB6485,,
51520170817,NEWCXA8139,ZBTJ,,,,30300,48201,,35.8,domestic,,412,NEWB6486,,
51520170817,NEWCXA8140,,ZBTJ,,,75212,79860,,35.8,domestic,,206,NEWB6486,,
51520170817,NEWCXA8125,,ZBTJ,,,15525,41100,,35.8,domestic,,114,NEWB6487,,
51520170817,NEWCXA867,ZBTJ,,,,58680,92028,,35.8,domestic,,603,NEWB6487,,
51520170817,NEWCXA8322,,ZBTJ,,,3936,13860,,35.8,domestic,,205,NEWB6488,,
51520170817,NEWCXA8459,ZBTJ,,,,28680,95094,,35.8,domestic,,410,NEWB6488,,
51520170817,NEWCXA8460,,ZBTJ,,,49069,67020,,35.8,domestic,,230,NEWB6488,,
51520170817,NEWCXA8469,ZBTJ,,,,72120,86876,,35.8,domestic,,116,NEWB6488,,
51520170817,NEWCCA812,,ZBTJ,,,7678,35040,,35.8,domestic,,606,NEWB6499,,
51520170817,NEWCCA151,ZBTJ,,,,42520,93011,,35.8,domestic,,228,NEWB6499,,
51520170817,NEWCCA152,,ZBTJ,,,21605,68820,,35.8,domestic,,416L,NEWB6499,,
51520170817,NEWCCA811,ZBTJ,,,,74700,76020,,35.8,domestic,,603,NEWB6499,,
51520170817,NEWCSZ9798,ZBTJ,,,,41880,44049,,34.1,domestic,,609,NEWB6550,,
51520170817,NEWCSZ9797,,ZBTJ,,,24314,34800,,34.1,domestic,,202,NEWB6589,,
51520170817,NEWCSC8568,,ZBTJ,,,43238,57720,,34.1,domestic,,502,NEWB6590,,
51520170817,NEWCSC8568,ZBTJ,,,,63780,99468,,34.1,domestic,,413,NEWB6590,,
51520170817,NEWCSC8567,,ZBTJ,,,8833,34260,,34.1,domestic,,207,NEWB6598,,
51520170817,NEWCSC8567,ZBTJ,,,,40140,98404,,34.1,domestic,,222,NEWB6598,,
51520170817,NEWCES5189,,ZBTJ,,,25520,56100,,34.1,domestic,,203,NEWB6643,,
51520170817,NEWCES5190,ZBTJ,,,,68880,85922,,34.1,domestic,,216,NEWB6643,,
51520170817,NEWCSC8861,,ZBTJ,,,39929,73560,,34.1,domestic,,418R,NEWB6697,,
51520170817,NEWCSC8862,ZBTJ,,,,81480,85002,,34.1,domestic,,201,NEWB6697,,
51520170817,NEWCSC8356,,ZBTJ,,,10940,15180,,34.1,domestic,,115,NEWB6700,,
51520170817,NEWCSC8353,ZBTJ,,,,33060,75271,,34.1,domestic,,213,NEWB6700,,
51520170817,NEWCSC8354,,ZBTJ,,,58364,76800,,34.1,domestic,,115,NEWB6700,,
51520170817,NEWCSC8815,,ZBTJ,,,27572,32160,,34.1,domestic,,207,NEWB6771,,
51520170817,NEWCSC8815,ZBTJ,,,,37080,94709,,34.1,domestic,,415L,NEWB6771,,
51520170817,NEWCSC8816,,ZBTJ,,,3744,53520,,34.1,domestic,,415R,NEWB6771,,
51520170817,NEWCSC8816,ZBTJ,,,,64980,71675,,34.1,domestic,,412,NEWB6771,,
51520170817,NEWCCA1921,,ZBTJ,,,18885,38700,,34.1,domestic,,411,NEWB6773,,
51520170817,NEWCCA1922,ZBTJ,,,,44700,68367,,34.1,domestic,,414R,NEWB6773,,
51520170817,NEWGCR7855,ZBTJ,,,,30420,73973,,60.3,domestic,,222,NEWB6789,,
51520170817,NEWGCR7856,,ZBTJ,,,49109,59460,,60.3,domestic,,416,NEWB6789,,
51520170817,NEWGCR7895,ZBTJ,,,,66840,98032,,34.1,domestic,,416L,NEWB6789,,
51520170817,NEWCES2084,,ZBTJ,,,3307,9600,,34.1,domestic,,228,NEWB6805,,
51520170817,NEWCES208V,ZBTJ,,,,69180,87514,,34.1,domestic,,501,NEWB6805,,
51520170817,NEWCSN3125,,ZBTJ,,,33568,54840,,34.1,domestic,,418,NEWB6816,,
51520170817,NEWCSN3125,ZBTJ,,,,60960,69004,,34.1,domestic,,602,NEWB6816,,
51520170817,NEWCSN3126,,ZBTJ,,,10038,77940,,34.1,domestic,,603,NEWB6816,,
51520170817,NEWCSN3126,ZBTJ,,,,82320,83451,,34.1,domestic,,214,NEWB6816,,
51520170817,NEWCXA8655,ZBTJ,,,,44040,86604,,35.8,domestic,,417R,NEWB6819,,
51520170817,NEWCXA8656,,ZBTJ,,,34390,85140,,35.8,domestic,,416,NEWB6819,,
51520170817,NEWGCR7993,ZBTJ,,,,29520,50145,,34.1,domestic,,604,NEWB6837,,
51520170817,NEWGCR7994,,ZBTJ,,,15907,45000,,34.1,domestic,,417R,NEWB6837,,
51520170817,NEWGCR6509,ZBTJ,,,,54900,88806,,34.1,domestic,,115,NEWB6837,,
51520170817,NEWGCR7839,ZBTJ,,,,34800,52206,,34.1,domestic,,113,NEWB6865,,
51520170817,NEWGCR7840,,ZBTJ,,,73834,84240,,34.1,domestic,,218,NEWB6865,,
51520170817,NEWCSN6570,,ZBTJ,,,32523,55980,,34.1,domestic,,229,NEWB6897,,
51520170817,NEWCSN6570,ZBTJ,,,,61980,93541,,34.1,domestic,,218,NEWB6897,,
51520170817,NEWCQH8813,,ZBTJ,,,15013,36840,,34.1,domestic,,607,NEWB6902,,
51520170817,NEWCSC8863,,ZBTJ,,,46382,58980,,34.1,domestic,,116,NEWB6953,,
51520170817,NEWCSC8863,ZBTJ,,,,62760,90893,,34.1,domestic,,117,NEWB6953,,
51520170817,NEWCSC8864,,ZBTJ,,,33941,77160,,34.1,domestic,,607,NEWB6953,,
51520170817,NEWCSC8864,ZBTJ,,,,81720,96943,,34.1,domestic,,216,NEWB6953,,
51520170817,NEWCSC8357,ZBTJ,,,,28440,39857,,34.1,domestic,,601,NEWB6955,,
51520170817,NEWCSC835V,,ZBTJ,,,64067,65400,,34.1,domestic,,229,NEWB6955,,
51520170817,NEWCSN6569,,ZBTJ,,,32093,35400,,34.1,domestic,,415R,NEWB6975,,
51520170817,NEWCSN6569,ZBTJ,,,,40320,95910,,34.1,domestic,,116,NEWB6975,,
51520170817,NEWOKA2849,,ZBTJ,,,1569,33480,,35.8,domestic,,418R,NEWB6997,,
51520170817,NEWOKA2849,ZBTJ,,,,38760,64464,,35.8,domestic,,412,NEWB6997,,
51520170817,NEWOKA2850,,ZBTJ,,,36817,56760,,35.8,domestic,,610,NEWB6997,,
51520170817,NEWOKA2850,ZBTJ,,,,69480,80939,,35.8,domestic,,604,NEWB6997,,
51520170817,NEWRLH5315,,ZBTJ,,,18755,42420,,35.8,domestic,,214,NEWB7088,,
51520170817,NEWRLH5316,ZBTJ,,,,48180,85695,,35.8,domestic,,107,NEWB7088,,
51520170817,NEWFZA6645,,ZBTJ,,,38277,42480,,35.8,domestic,,225,NEWB7105,,
51520170817,NEWFZA6645,ZBTJ,,,,49740,87560,,35.8,domestic,,609,NEWB7105,,
51520170817,NEWFZA6646,,ZBTJ,,,27280,68160,,35.8,domestic,,504,NEWB7105,,
51520170817,NEWFZA6646,ZBTJ,,,,71940,76051,,35.8,domestic,,415L,NEWB7105,,
51520170817,NEWCXA8272,,ZBTJ,,,42136,84720,,35.8,domestic,,415L,NEWB7179,,
51520170817,NEWCXA8229,,ZBTJ,,,24656,34080,,35.8,domestic,,501,NEWB7196,,
51520170817,NEWCXA8229,ZBTJ,,,,38400,46687,,35.8,domestic,,206,NEWB7196,,
51520170817,NEWCXA8230,,ZBTJ,,,72774,75060,,35.8,domestic,,205,NEWB7559,,
51520170817,NEWCXA8231,ZBTJ,,,,79140,97613,,35.8,domestic,,414R,NEWB7559,,
51520170817,NEWCES5747,,ZBTJ,,,5271,47340,,35.8,domestic,,202,NEWB7589,,
51520170817,NEWCES5748,ZBTJ,,,,56760,84318,,35.8,domestic,,205,NEWB7589,,
51520170817,NEWCXA8321,ZBTJ,,,,38220,88857,,35.8,domestic,,504,NEWB7823,,
51520170817,NEWCXA8332,,ZBTJ,,,3531,7380,,35.8,domestic,,607,NEWB7825,,
51520170817,NEWCXA8271,ZBTJ,,,,26340,61723,,35.8,domestic,,414R,NEWB7825,,
51520170817,NEWCXA8470,,ZBTJ,,,7224,37920,,35.8,domestic,,221,NEWB7825,,
51520170817,NEWCSH9131,,ZBTJ,,,21455,40500,,35.8,domestic,,501,NEWB7861,,
51520170817,NEWCSH9132,ZBTJ,,,,45480,55197,,35.8,domestic,,204,NEWB7861,,
51520170817,NEWCCA1674,,ZBTJ,,,6331,11460,,35.8,domestic,,413,NEWB7890,,
51520170817,NEWCCA1633,ZBTJ,,,,32640,38325,,35.8,domestic,,230,NEWB7890,,
51520170817,NEWCCA1634,,ZBTJ,,,46237,49020,,35.8,domestic,,414L,NEWB7890,,
