data,callsign,departure,arrivee,TTOT,TLDT,ATOT,ALDT,Type,Wingspan,Airline,QFU,Parking,registration,delay
51520190807,NEWCXA8355,ZBTJ,Default,24300,33900,24540,33240,B738,35.8,XiamenAirlines,Default,228,NEWB7559,0
51520190807,NEWCES5748,ZBTJ,Default,50700,63300,51300,62340,B738,35.8,ChinaEasternAirlines,Default,217,NEWB7590,0
51520190807,NEWCES5747,Default,ZBTJ,34560,46560,36180,47060,B738,35.8,ChinaEasternAirlines,Default,217,NEWB7590,60
51520190807,NEWCXA8175,Default,ZBTJ,53460,61860,54660,60840,B738,35.8,XiamenAirlines,Default,228,NEWB7823,60
51520190807,NEWCXA8239,ZBTJ,Default,66600,74100,71640,77940,B738,35.8,XiamenAirlines,Default,230,NEWB7823,0
51520190807,NEWCCA1427,ZBTJ,Default,27000,38400,27780,36660,B738,35.8,AirChina,Default,107,NEWB7890,0
51520190807,NEWCCA1388,Default,ZBTJ,-17340,-5640,-8880,240,B738,35.8,AirChina,Default,201,NEWB7890,60
51520190807,NEWCDG8054,ZBTJ,Default,80400,4500,80340,89400,B738,35.8,shandongAirlines,Default,203,NEWB7976,0
51520190807,NEWCDG8054,Default,ZBTJ,67260,76560,67440,74460,B738,35.8,shandongAirlines,Default,118,NEWB7976,60
51520190807,NEWCDG8053,ZBTJ,Default,42000,51300,58600,63340,B738,35.8,shandongAirlines,Default,118,NEWB7976,0
51520190807,NEWCDG8053,Default,ZBTJ,27360,38460,28260,37620,B738,35.8,shandongAirlines,Default,109,NEWB7976,60
51520190807,NEWGCR7971,ZBTJ,Default,30000,43200,32280,0,A320,34.1,TianjinAirlines,Default,418,NEWB8062,0
51520190807,NEWGCR7866,Default,ZBTJ,-14340,-2340,-3600,8220,A320,34.1,TianjinAirlines,Default,208,NEWB8062,60
51520190807,NEWGCR7584,Default,ZBTJ,44760,52260,45660,51840,A320,34.1,TianjinAirlines,Default,409,NEWB8075,60
51520190807,NEWGCR7584,ZBTJ,Default,56400,63300,56940,62760,A320,34.1,TianjinAirlines,Default,418,NEWB8075,0
51520190807,NEWGCR7583,Default,ZBTJ,23160,29460,23880,28860,A320,34.1,TianjinAirlines,Default,418R,NEWB8075,60
51520190807,NEWGCR7583,ZBTJ,Default,34500,41700,35160,41040,A320,34.1,TianjinAirlines,Default,415R,NEWB8075,0
51520190807,NEWCCA1931,Default,ZBTJ,37260,45360,38940,46200,A320,34.1,AirChina,Default,109,NEWB8337,60
51520190807,NEWCCA1932,ZBTJ,Default,47400,57000,53640,60780,A320,34.1,AirChina,Default,201,NEWB8337,0
51520190807,NEWGCR7905,ZBTJ,Default,72300,81600,75600,83820,A332,60.3,TianjinAirlines,Default,415,NEWB8596,0
51520190807,NEWGCR7896,Default,ZBTJ,56190,66990,60630,69750,A332,60.3,TianjinAirlines,Default,415,NEWB8596,90
51520190807,NEWGCR7895,ZBTJ,Default,40500,51300,42120,51960,A332,60.3,TianjinAirlines,Default,416,NEWB8596,0
51520190807,NEWGCR7906,Default,ZBTJ,26790,36090,27810,35550,A332,60.3,TianjinAirlines,Default,418,NEWB8596,90
51520190807,NEWGCR7871,ZBTJ,Default,52800,66900,53100,66960,A321,34.1,TianjinAirlines,Default,410,NEWB8597,0
51520190807,NEWGCR7864,Default,ZBTJ,37860,44760,39000,44760,A20N,35.8,TianjinAirlines,Default,206,NEWB8597,60
51520190807,NEWUEA2775,Default,ZBTJ,29760,39060,30600,38760,A320,34.1,ChengduAirlines,Default,115,NEWB8607,60
51520190807,NEWUEA2775,ZBTJ,Default,42900,50400,43080,49020,A320,34.1,ChengduAirlines,Default,115,NEWB8607,0
51520190807,NEWGCR7862,Default,ZBTJ,-5340,-80340,10380,21300,A320,34.1,TianjinAirlines,Default,213,NEWB8659,60
51520190807,NEWGCR7855,ZBTJ,Default,30300,43200,30960,41400,A332,60.3,TianjinAirlines,Default,418,NEWB8659,0
51520190807,NEWGCR7856,Default,ZBTJ,47790,59190,48690,60150,A332,60.3,TianjinAirlines,Default,416,NEWB8659,90
51520190807,NEWGCR7885,ZBTJ,Default,63600,75300,68220,78420,A332,60.3,TianjinAirlines,Default,419,NEWB8659,0
51520190807,NEWCSZ9124,ZBTJ,Default,70800,82500,75300,85320,A320,34.1,ShenzhenAirlines,Default,202,NEWB8665,0
51520190807,NEWCSZ9123,Default,ZBTJ,56160,67260,59340,68940,A320,34.1,ShenzhenAirlines,Default,107,NEWB8665,60
51520190807,NEWCSZ9122,ZBTJ,Default,39900,51900,41040,51060,A320,34.1,ShenzhenAirlines,Default,107,NEWB8665,0
51520190807,NEWCSZ9121,Default,ZBTJ,25260,36360,26100,35820,A320,34.1,ShenzhenAirlines,Default,202,NEWB8665,60
51520190807,NEWHXA2669,ZBTJ,Default,57000,64500,59400,65100,A320,34.1,Chinaexpressair,Default,601,NEWB8695,0
51520190807,NEWHXA2670,Default,ZBTJ,47760,53760,48240,54120,A320,34.1,Chinaexpressair,Default,608,NEWB8695,60
51520190807,NEWTBA9878,Default,ZBTJ,67560,74460,67380,72720,A320,34.1,TIBET,Default,113,NEWB8842,60
51520190807,NEWTBA9878,ZBTJ,Default,78000,2100,78660,87360,A320,34.1,TIBET,Default,114,NEWB8842,0
51520190807,NEWGCR7990,Default,ZBTJ,1920,15720,3240,13380,A333,60.3,TianjinAirlines,Default,417,NEWB8959,120
51520190807,NEWGCR7965,ZBTJ,Default,33000,42900,36660,44760,A332,60.3,TianjinAirlines,Default,414,NEWB8959,0
51520190807,NEWCSC8815,Default,ZBTJ,25260,32760,26160,31920,A320,34.1,SichuanAirlines,Default,111,NEWB8961,60
51520190807,NEWCSC8815,ZBTJ,Default,36300,42900,36540,42000,A320,34.1,SichuanAirlines,Default,115,NEWB8961,0
51520190807,NEWCSZ8748,ZBTJ,Default,44700,51300,49920,55200,A320,34.1,ShenzhenAirlines,Default,201,NEWB9939,0
51520190807,NEWCSZ8747,Default,ZBTJ,34860,41160,36180,41460,A320,34.1,ShenzhenAirlines,Default,117,NEWB9939,60
51520190807,NEWCBJ5195,Default,ZBTJ,55860,70860,56460,70200,A320,34.1,BeijingCapitalAirlines,Default,417R,NEWB9961,60
51520190807,NEWCBJ5196,ZBTJ,Default,76500,3900,76800,89220,A320,34.1,BeijingCapitalAirlines,Default,206,NEWB9961,0
51520190807,NEWKAL806,ZBTJ,Default,41400,48000,47040,0,A332,60.3,KoreanAirLines,Default,102,NEWHL8002,0
51520190807,NEWKAL805,Default,ZBTJ,29790,36690,32430,36930,A332,60.3,KoreanAirLines,Default,102,NEWHL8002,90
51520190807,NEWAAR327,Default,ZBTJ,28560,35760,30060,34560,A321,34.1,AsianaAirways,Default,104,NEWHL8267,60
51520190807,NEWAAR328,ZBTJ,Default,39300,45000,39720,44880,A321,34.1,AsianaAirways,Default,103,NEWHL8267,0
51520190807,NEWKAL864,ZBTJ,Default,52800,59700,54960,0,B739,34.3,KoreanAirLines,Default,104,NEWHL8273,0
51520190807,NEWKAL863,Default,ZBTJ,41760,48660,43860,48480,B739,34.3,KoreanAirLines,Default,106,NEWHL8273,60
51520190807,NEWJAL841,Default,ZBTJ,34560,46260,35880,44880,B738,35.8,JapanAirlines,Default,106,NEWJA310J,60
51520190807,NEWJAL840,ZBTJ,Default,50400,60300,51600,0,B738,35.8,JapanAirlines,Default,103,NEWJA310J,0
