data,callsign,departure,arrivee,TTOT,TLDT,ATOT,ALDT,Type,Wingspan,Airline,QFU,Parking,registration,delay
20170806,NEWCXA8229,Default,ZBTJ,27360,34860,28080,34920,B738,35.8,XiamenAirlines,Default,230,NEWB7847,60
20170806,NEWCXA8230,ZBTJ,Default,76200,83400,76680,82440,B738,35.8,XiamenAirlines,Default,229,NEWB7847,0
20170806,NEWCXA8230,Default,ZBTJ,57960,71160,59340,71520,B738,35.8,XiamenAirlines,Default,230,NEWB7847,60
20170806,NEWCCA1318,Default,ZBTJ,42780,54780,45900,55200,B738,35.8,AirChina,Default,118,NEWB7890,180
20170806,NEWCCA1673,ZBTJ,Default,58200,65100,59460,64860,B738,35.8,AirChina,Default,109,NEWB7890,0
20170806,NEWCCA1679,ZBTJ,Default,28500,38400,29520,37620,B738,35.8,AirChina,Default,201,NEWB7893,0
20170806,NEWCCA1388,Default,ZBTJ,69060,80760,70200,80820,B737,35.8,AirChina,Default,118,NEWB7893,60
20170806,NEWCDG4825,ZBTJ,Default,37200,42600,38160,41940,B738,35.8,shandongAirlines,Default,118,NEWB7975,0
20170806,NEWCDG4825,Default,ZBTJ,28260,33360,30180,33660,B738,35.8,shandongAirlines,Default,117,NEWB7975,60
20170806,NEWCDG4717,Default,ZBTJ,25260,30060,25620,30120,B738,35.8,shandongAirlines,Default,117,NEWB7979,60
20170806,NEWCDG4717,ZBTJ,Default,34020,39000,34980,39060,B738,35.8,shandongAirlines,Default,118,NEWB7979,0
20170806,NEWGCR7826,Default,ZBTJ,67620,71520,68160,71580,A320,34.1,TianjinAirlines,Default,419,NEWB8075,120
20170806,NEWGCR7865,ZBTJ,Default,77700,4800,78900,89640,A320,34.1,TianjinAirlines,Default,215,NEWB8075,0
20170806,NEWCBJ5739,Default,ZBTJ,28320,39120,34440,45360,A320,34.1,BeijingCapitalAirlines,Default,410,NEWB8171,120
20170806,NEWCBJ5740,ZBTJ,Default,46440,55200,50040,60180,A320,34.1,BeijingCapitalAirlines,Default,217,NEWB8171,0
20170806,NEWLLJ821,Default,ZBTJ,21660,23460,22620,24120,FA7X,26.21,MinshengFinancialLeasing,Default,878,NEWB8211,60
20170806,NEWCSC8358,Default,ZBTJ,42180,54480,43080,55140,A320,34.1,SichuanAirlines,Default,115,NEWB8323,180
20170806,NEWCSC8355,ZBTJ,Default,59700,70800,60600,68580,A320,34.1,SichuanAirlines,Default,116,NEWB8323,0
20170806,NEWTBA9878,Default,ZBTJ,67680,74280,75360,80280,A320,34.1,TIBET,Default,113,NEWB8419,180
20170806,NEWTBA9878,ZBTJ,Default,81300,2100,84060,92400,A320,34.1,TIBET,Default,111,NEWB8419,0
20170806,NEWCBG8819,Default,ZBTJ,54960,62460,55140,62520,A320,34.1,SPRAY,Default,116,NEWB8511,60
20170806,NEWCBG8820,ZBTJ,Default,66000,73800,66180,72300,A320,34.1,SPRAY,Default,116,NEWB8511,0
20170806,NEWCSC8863,ZBTJ,Default,70920,68400,73560,78420,A321,34.1,SichuanAirlines,Default,114,NEWB8605,0
20170806,NEWCSC8863,Default,ZBTJ,49920,58920,61860,69840,A321,34.1,SichuanAirlines,Default,116,NEWB8605,120
20170806,NEWGCR7966,Default,ZBTJ,71250,80550,73530,81510,A332,60.3,TianjinAirlines,Default,416,NEWB8659,150
20170806,NEWLKE9647,Default,ZBTJ,38760,43860,39060,43920,A320,34.1,LUCKYAIR,Default,415R,NEWB8732,60
20170806,NEWLKE9648,ZBTJ,Default,47400,52800,48420,52440,A320,34.1,LUCKYAIR,Default,212,NEWB8732,0
20170806,NEWGCR788R,Default,ZBTJ,22590,31590,32310,40050,A332,60.3,TianjinAirlines,Default,414,NEWB8776,90
20170806,NEWGCR7855,ZBTJ,Default,41160,43500,55230,65400,A332,60.3,TianjinAirlines,Default,419,NEWB8776,0
20170806,NEWCBG8853,Default,ZBTJ,37680,45780,40380,46980,A320,34.1,SPRAY,Default,111,NEWB8850,180
20170806,NEWCBG8854,ZBTJ,Default,49200,57000,53160,60060,A320,34.1,SPRAY,Default,114,NEWB8850,0
20170806,NEWCSZ9797,Default,ZBTJ,25260,34560,25260,34620,A320,34.1,ShenzhenAirlines,Default,117,NEWB9909,60
20170806,NEWCSN6579,Default,ZBTJ,27060,30660,27300,30720,A320,34.1,ChinaSouthernAirlines,Default,221,NEWB9916,60
20170806,NEWCSN6579,ZBTJ,Default,34200,44100,35520,43980,A320,34.1,ChinaSouthernAirlines,Default,222,NEWB9916,0
20170806,NEWQDA9854,Default,ZBTJ,55320,64620,56280,64680,A320,34.1,SKYLEGEND,Default,115,NEWB9956,120
20170806,NEWQDA9854,ZBTJ,Default,75000,79500,78720,81660,A320,34.1,SKYLEGEND,Default,116,NEWB9956,0
20170806,NEWGCR7881,ZBTJ,Default,29400,36600,30000,35760,E190,28.72,TianjinAirlines,Default,416,NEWB9987,0
20170806,NEWGCR7971,ZBTJ,Default,52800,64800,53160,0,A320,34.1,TianjinAirlines,Default,416L,NEWB9987,0
20170806,NEWGCR7882,Default,ZBTJ,40560,48960,42720,49080,E190,28.72,TianjinAirlines,Default,412,NEWB9987,60
20170806,NEWGCR7972,Default,ZBTJ,68880,82980,69960,83040,A320,34.1,TianjinAirlines,Default,409,NEWB9987,180
