data,callsign,departure,arrivee,TTOT,TLDT,ATOT,ALDT,Type,Wingspan,Airline,QFU,Parking,registration,delay
20180729,NEWOKA2897,ZBTJ,Default,35100,48000,35460,46080,B738,35.8,OkayAirways,Default,224,NEWB6997,0
20180729,NEWCCA1533,ZBTJ,Default,28800,35700,29580,35100,B738,35.8,AirChina,Default,201,NEWB7182,0
20180729,NEWCCA1388,Default,ZBTJ,69060,80760,70560,80820,B738,35.8,AirChina,Default,118,NEWB7182,60
20180729,NEWHXA2905,ZBTJ,Default,26400,35100,26880,33720,CRJ9,23.2,Chinaexpressair,Default,606,NEWB7691,0
20180729,NEWHXA2906,Default,ZBTJ,38040,46140,38700,46200,CRJ9,23.2,Chinaexpressair,Default,604,NEWB7691,240
20180729,NEWHXA2903,ZBTJ,Default,57900,64500,58200,63600,CRJ9,23.2,Chinaexpressair,Default,609,NEWB7691,0
20180729,NEWCXA8139,ZBTJ,Default,26700,36600,27600,35940,B738,35.8,XiamenAirlines,Default,228,NEWB7816,0
20180729,NEWCSH9131,Default,ZBTJ,33420,41220,34140,41280,B738,35.8,ShanghaiAirlines,Default,609,NEWB7862,120
20180729,NEWCSH9132,ZBTJ,Default,45000,51900,45480,51480,B738,35.8,ShanghaiAirlines,Default,610,NEWB7862,0
20180729,NEWCCA1401,ZBTJ,Default,56400,69300,58740,69960,B738,35.8,AirChina,Default,117,NEWB7890,0
20180729,NEWCCA1680,Default,ZBTJ,42060,51660,43260,51720,B738,35.8,AirChina,Default,117,NEWB7890,60
20180729,NEWCCA1679,ZBTJ,Default,28500,38400,30720,38880,B738,35.8,AirChina,Default,118,NEWB7890,0
20180729,NEWCCA778,Default,ZBTJ,75660,80460,77340,81180,B738,35.8,AirChina,Default,109,NEWB7893,60
20180729,NEWGCR7583,Default,ZBTJ,24720,31320,26160,32220,A320,34.1,TianjinAirlines,Default,214,NEWB8066,120
20180729,NEWGCR7583,ZBTJ,Default,34800,41700,35460,42600,A320,34.1,TianjinAirlines,Default,214,NEWB8066,0
20180729,NEWGCR7866,Default,ZBTJ,70860,83160,71820,83820,A320,34.1,TianjinAirlines,Default,216,NEWB8069,60
20180729,NEWLLJ821,ZBTJ,Default,20400,22200,23100,24480,FA7X,26.21,YalianBusinessJet,Default,888,NEWB8211,0
20180729,NEWBDJ131,ZBTJ,Default,32400,45000,33540,44760,GLF5,28.5,DeerJet,Default,887R,NEWB8255,0
20180729,NEWCSC8568,Default,ZBTJ,51060,58860,51540,58920,A321,34.1,SichuanAirlines,Default,114,NEWB8378,60
20180729,NEWCSC8568,ZBTJ,Default,62400,69900,63300,69420,A321,34.1,SichuanAirlines,Default,114,NEWB8378,0
20180729,NEWGCR7851,ZBTJ,Default,63900,70800,67440,73020,E190,28.72,TianjinAirlines,Default,418,NEWB8381,0
20180729,NEWGCR7852,Default,ZBTJ,75060,83160,77580,84000,E190,28.72,TianjinAirlines,Default,217,NEWB8381,60
20180729,NEWCBG8819,Default,ZBTJ,57060,64260,58260,65040,E190,28.72,SPRAY,Default,115,NEWB8388,60
20180729,NEWCBG8820,ZBTJ,Default,69000,76800,69120,75480,E190,28.72,SPRAY,Default,115,NEWB8388,0
20180729,NEWGCR7577,ZBTJ,Default,51300,57300,51900,57360,A321,34.1,TianjinAirlines,Default,414L,NEWB8389,0
20180729,NEWGCR7577,Default,ZBTJ,33540,47340,33780,47400,A321,34.1,TianjinAirlines,Default,414L,NEWB8389,240
20180729,NEWGCR7966,Default,ZBTJ,69390,78390,70410,78450,A332,60.3,TianjinAirlines,Default,414,NEWB8596,90
20180729,NEWCSZ9797,Default,ZBTJ,25560,34560,25620,34620,A320,34.1,ShenzhenAirlines,Default,203,NEWB8633,60
20180729,NEWCSZ9798,ZBTJ,Default,38100,48000,38280,46320,A320,34.1,ShenzhenAirlines,Default,109,NEWB8633,0
20180729,NEWLKE9727,Default,ZBTJ,67860,77160,70080,78120,B738,35.8,LUCKYAIR,Default,215,NEWB8731,60
20180729,NEWLKE9728,ZBTJ,Default,80700,3300,81900,89040,B738,35.8,LUCKYAIR,Default,416,NEWB8731,0
20180729,NEWGCR7830,ZBTJ,Default,27600,32700,28320,32100,E190,28.72,TianjinAirlines,Default,410,NEWB8776,0
20180729,NEWUEA2776,ZBTJ,Default,66600,77400,67380,75960,A320,34.1,ChengduAirlines,Default,116,NEWB8877,0
20180729,NEWUEA2776,Default,ZBTJ,54660,62160,54360,62220,A320,34.1,ChengduAirlines,Default,116,NEWB8877,60
20180729,NEWCHB6237,Default,ZBTJ,60720,69720,61560,69780,A320,34.1,Westair,Default,416L,NEWB8893,120
20180729,NEWCHB6238,ZBTJ,Default,73200,82800,73680,81360,A320,34.1,Westair,Default,415,NEWB8893,0
20180729,NEWGCR7895,ZBTJ,Default,41700,52800,43140,52140,A320,34.1,TianjinAirlines,Default,414,NEWB8952,0
20180729,NEWGCR7906,Default,ZBTJ,26760,36360,27480,36420,A320,34.1,TianjinAirlines,Default,411,NEWB8952,60
20180729,NEWGCR7896,Default,ZBTJ,57360,68760,59520,68820,A320,34.1,TianjinAirlines,Default,413,NEWB8952,60
20180729,NEWGCR7905,ZBTJ,Default,75000,84600,75420,83460,A320,34.1,TianjinAirlines,Default,215,NEWB8952,0
20180729,NEWGCR7994,Default,ZBTJ,38760,44760,40080,44820,A320,34.1,TianjinAirlines,Default,204,NEWB8953,60
20180729,NEWGCR7875,ZBTJ,Default,48900,55800,49860,55620,A320,34.1,TianjinAirlines,Default,416L,NEWB8953,0
20180729,NEWDKH1136,ZBTJ,Default,55200,63000,55380,61320,A321,34.1,ShanghaiJuneyaoAirlines,Default,114,NEWB8955,0
20180729,NEWDKH1136,Default,ZBTJ,44160,51360,44400,51420,A321,34.1,ShanghaiJuneyaoAirlines,Default,116,NEWB8955,60
20180729,NEWGCR7890,Default,ZBTJ,48120,58620,48960,58620,A332,60.3,TianjinAirlines,Default,418,NEWB8959,120
20180729,NEWGCR7957,ZBTJ,Default,73020,81900,73860,81720,A332,60.3,TianjinAirlines,Default,419,NEWB8959,0
20180729,NEWGCR7889,ZBTJ,Default,33900,43500,35280,43200,A332,60.3,TianjinAirlines,Default,418,NEWB8959,0
20180729,NEWCSN6580,ZBTJ,Default,60000,64200,60060,62760,A320,34.1,ChinaSouthernAirlines,Default,217,NEWB9916,0
20180729,NEWCSN6580,Default,ZBTJ,47760,56160,48300,56400,A320,34.1,ChinaSouthernAirlines,Default,218,NEWB9916,60
20180729,NEWCSC8353,ZBTJ,Default,32100,39600,33060,39180,A320,34.1,SichuanAirlines,Default,113,NEWB9935,0
