data,callsign,departure,arrivee,TTOT,TLDT,ATOT,ALDT,Type,Wingspan,Airline,QFU,Parking,registration,delay
51520190201,NEWCCA1669,ZBTJ,Default,51600,61200,55800,63180,B738,35.8,AirChina,Default,118,NEWB7890,0
51520190201,NEWCCA1664,Default,ZBTJ,42360,47160,42780,46260,B738,35.8,AirChina,Default,118,NEWB7890,60
51520190201,NEWCCA1527,ZBTJ,Default,60600,67800,63180,68640,B738,35.8,AirChina,Default,203,NEWB7896,0
51520190201,NEWCCA9696,Default,ZBTJ,46560,56160,47340,56280,B738,35.8,AirChina,Default,118,NEWB7896,60
51520190201,NEWUEA2775,Default,ZBTJ,24780,34680,25320,32940,A320,34.1,ChengduAirlines,Default,116,NEWB8185,180
51520190201,NEWUEA2775,ZBTJ,Default,38640,45600,38880,45240,A320,34.1,ChengduAirlines,Default,114,NEWB8185,0
51520190201,NEWUEA2776,Default,ZBTJ,52860,60060,52560,58140,A320,34.1,ChengduAirlines,Default,115,NEWB8185,60
51520190201,NEWUEA2776,ZBTJ,Default,64680,74700,64080,73500,A320,34.1,ChengduAirlines,Default,115,NEWB8185,0
51520190201,NEWCCA1921,Default,ZBTJ,66360,76260,67140,75600,A320,34.1,AirChina,Default,118,NEWB8337,60
51520190201,NEWCCA1922,ZBTJ,Default,79800,1500,80520,87300,A320,34.1,AirChina,Default,203,NEWB8337,0
51520190201,NEWTBA9878,ZBTJ,Default,78900,3600,80700,90060,A320,34.1,TIBET,Default,115,NEWB8419,0
51520190201,NEWTBA9878,Default,ZBTJ,68460,75360,68520,74460,A320,34.1,TIBET,Default,116,NEWB8419,60
51520190201,NEWTBA9877,Default,ZBTJ,21960,31560,22860,30420,A320,34.1,TIBET,Default,116,NEWB8419,60
51520190201,NEWTBA9877,ZBTJ,Default,35100,41400,36120,41700,A320,34.1,TIBET,Default,114,NEWB8419,0
51520190201,NEWGCR7958,Default,ZBTJ,29190,37290,33750,41670,A332,60.3,TianjinAirlines,Default,415,NEWB8596,90
51520190201,NEWGCR7871,ZBTJ,Default,53400,66900,56820,70860,A332,60.3,TianjinAirlines,Default,418,NEWB8596,0
51520190201,NEWGCR7901,ZBTJ,Default,51000,57900,51420,57720,A320,34.1,TianjinAirlines,Default,215,NEWB8597,0
51520190201,NEWGCR7888,Default,ZBTJ,-2310,-79710,-1710,5730,A332,60.3,TianjinAirlines,Default,414,NEWB8597,90
51520190201,NEWCSC8370,ZBTJ,Default,38400,49200,39420,48660,A321,34.1,SichuanAirlines,Default,112,NEWB8598,0
51520190201,NEWCSC8369,Default,ZBTJ,25260,33960,25860,33600,A321,34.1,SichuanAirlines,Default,114,NEWB8598,60
51520190201,NEWCSC8568,Default,ZBTJ,50460,58860,50760,57240,A321,34.1,SichuanAirlines,Default,114,NEWB8605,60
51520190201,NEWCSC8568,ZBTJ,Default,62400,69300,63300,69840,A321,34.1,SichuanAirlines,Default,114,NEWB8605,0
51520190201,NEWCSC8567,Default,ZBTJ,24360,33360,25560,32400,A321,34.1,SichuanAirlines,Default,115,NEWB8605,60
51520190201,NEWCSC8567,ZBTJ,Default,37500,46800,38040,45900,A321,34.1,SichuanAirlines,Default,115,NEWB8605,0
51520190201,NEWCES5143,Default,ZBTJ,40320,48720,40620,47280,A321,34.1,ChinaEasternAirlines,Default,218,NEWB8650,120
51520190201,NEWCES5143,ZBTJ,Default,54300,61500,57000,63780,A321,34.1,ChinaEasternAirlines,Default,216,NEWB8650,0
51520190201,NEWGCR7872,Default,ZBTJ,-13410,-210,-6030,5970,A332,60.3,TianjinAirlines,Default,417,NEWB8659,90
51520190201,NEWGCR7987,ZBTJ,Default,40500,48300,40860,47160,A332,60.3,TianjinAirlines,Default,416,NEWB8659,0
51520190201,NEWHXA4338,ZBTJ,Default,24900,35700,25380,34980,A320,34.1,Chinaexpressair,Default,605,NEWB8695,0
51520190201,NEWHXA2914,Default,ZBTJ,-5340,-840,600,4500,A320,34.1,Chinaexpressair,Default,609,NEWB8695,60
51520190201,NEWGCR7887,ZBTJ,Default,69600,79500,69300,78660,A332,60.3,TianjinAirlines,Default,416,NEWB8776,0
51520190201,NEWGCR7890,Default,ZBTJ,48090,57990,51690,62310,A332,60.3,TianjinAirlines,Default,419,NEWB8776,90
51520190201,NEWGCR7892,Default,ZBTJ,-3840,-79740,-2100,6660,A320,34.1,TianjinAirlines,Default,204,NEWB8952,60
51520190201,NEWGCR6531,ZBTJ,Default,27300,32700,28140,32460,A320,34.1,TianjinAirlines,Default,409,NEWB8952,0
51520190201,NEWGCR6579,Default,ZBTJ,37260,45060,38400,45600,A320,34.1,TianjinAirlines,Default,205,NEWB9948,60
51520190201,NEWGCR6580,ZBTJ,Default,48600,57300,51780,59700,A320,34.1,TianjinAirlines,Default,414,NEWB9948,0
51520190201,NEWGCR7819,ZBTJ,Default,27900,36900,30780,38220,A320,34.1,TianjinAirlines,Default,417R,NEWB9963,0
51520190201,NEWGCR7866,Default,ZBTJ,-11040,-83940,-7260,4200,A320,34.1,TianjinAirlines,Default,211,NEWB9963,60
51520190201,NEWGCR7820,Default,ZBTJ,58140,65940,58320,65220,A320,34.1,TianjinAirlines,Default,211,NEWB9963,240
51520190201,NEWGCR7891,ZBTJ,Default,69300,79200,70680,79320,A320,34.1,TianjinAirlines,Default,418,NEWB9963,0
51520190201,NEWGCR7895,ZBTJ,Default,40800,52800,43920,54360,A320,34.1,TianjinAirlines,Default,217,NEWB9987,0
51520190201,NEWGCR7906,Default,ZBTJ,27060,35760,28680,36060,A320,34.1,TianjinAirlines,Default,419,NEWB9987,60
51520190201,NEWGCR7896,Default,ZBTJ,57420,67920,59340,67800,A320,34.1,TianjinAirlines,Default,418R,NEWB9987,120
51520190201,NEWGCR7905,ZBTJ,Default,75300,300,75240,84600,A320,34.1,TianjinAirlines,Default,414,NEWB9987,0
51520190201,NEWAMU238,Default,ZBTJ,29460,41160,30660,39540,A320,34.1,AirMacau,Default,105,NEWBMCF,60
51520190201,NEWAMU237,ZBTJ,Default,45000,57600,50160,0,A320,34.1,AirMacau,Default,103,NEWBMCF,0
51520190201,NEWAAR327,Default,ZBTJ,29460,35760,30360,35820,A321,34.1,AsianaAirways,Default,101,NEWHL8060,60
51520190201,NEWAAR328,ZBTJ,Default,39300,45600,39660,44220,A321,34.1,AsianaAirways,Default,104,NEWHL8060,0
51520190201,NEWNCT879,ZBTJ,Default,72600,3000,73440,0,B772,60.9,NokScoot,Default,102,NEWHSXBA,0
51520190201,NEWNCT880,Default,ZBTJ,47790,67590,53610,66870,B772,60.9,NokScoot,Default,102,NEWHSXBA,90
51520190201,NEWSJO1032,ZBTJ,Default,57900,69600,63420,0,B738,35.8,SpringJapan,Default,103,NEWJA06GR,0
51520190201,NEWSJO1031,Default,ZBTJ,36060,51360,45660,58740,B738,35.8,SpringJapan,Default,105,NEWJA06GR,60
51520190201,NEWJAL840,ZBTJ,Default,52500,62400,52740,0,B738,35.8,JapanAirlines,Default,103,NEWJA320J,0
51520190201,NEWJAL841,Default,ZBTJ,36240,48540,37200,47340,B738,35.8,JapanAirlines,Default,102,NEWJA320J,240
51520190201,NEWANA8504,ZBTJ,Default,49200,60600,53640,0,B763,47.57,AllNipponAirways,Default,105,NEWJA8970,0
51520190201,NEWANA8503,Default,ZBTJ,29880,43980,33420,45420,B763,47.57,AllNipponAirways,Default,105,NEWJA8970,180
51520190201,NEWHVN501,ZBTJ,Default,84600,14700,85140,101220,A321,34.1,VientnamAirlines,Default,104,NEWVNA356,0
51520190201,NEWHVN500,Default,ZBTJ,65160,81360,65340,79740,A321,34.1,VientnamAirlines,Default,104,NEWVNA356,60
51520190201,NEWVJC5321,ZBTJ,Default,66900,83700,67620,85140,A321,34.1,VietJet,Default,103,NEWVNA638,0
51520190201,NEWVJC5320,Default,ZBTJ,45960,62160,45660,60660,A321,34.1,VietJet,Default,105,NEWVNA638,60
